src_id,dst_id,type
8482,5514,1
8482,274,1
8482,7045,1
8482,3511,1
8483,6624,1
8483,4865,1
8483,6797,1
8483,4854,1
8484,1131,1
8484,7022,1
8484,2895,1
8484,2074,1
8484,3323,1
8485,5633,1
8485,1767,1
8485,6506,1
8485,4211,1
8485,725,1
8485,347,1
8485,4540,1
8485,767,1
8486,2602,1
8486,724,1
8486,3799,1
8486,4345,1
8486,5436,1
8487,5945,1
8487,2990,1
8487,3286,1
8487,2838,1
8488,743,1
8488,1770,1
8488,6386,1
8488,1303,1
8488,4798,1
8489,6784,1
8489,5377,1
8489,2051,1
8489,3844,1
8489,1158,1
8489,9,1
8489,5385,1
8489,3597,1
8489,655,1
8489,6545,1
8489,530,1
8489,5650,1
8489,2708,1
8489,4121,1
8489,5279,1
8489,5027,1
8489,3493,1
8489,4902,1
8489,2727,1
8489,5031,1
8489,6570,1
8489,4909,1
8489,5167,1
8489,1333,1
8489,3384,1
8489,4665,1
8489,1852,1
8489,7008,1
8489,2366,1
8489,2496,1
8489,5568,1
8489,2243,1
8489,6654,1
8489,5191,1
8489,1480,1
8489,5321,1
8489,5066,1
8489,5067,1
8489,1996,1
8489,6349,1
8489,718,1
8489,3023,1
8489,3197,1
8489,4438,1
8489,3961,1
8489,1756,1
8489,3550,1
8489,4576,1
8489,6369,1
8489,3554,1
8489,3938,1
8489,4323,1
8489,1125,1
8489,2149,1
8489,4582,1
8489,2536,1
8489,4967,1
8489,5479,1
8489,1515,1
8489,4972,1
8489,5862,1
8489,4338,1
8489,755,1
8489,5618,1
8489,2553,1
8489,125,1
8489,2558,1
8489,6143,1
8490,3580,1
8490,1006,1
8491,5632,1
8491,514,1
8491,1540,1
8491,10,1
8491,25,1
8491,542,1
8491,3615,1
8491,4147,1
8491,4664,1
8491,3132,1
8491,3647,1
8491,5190,1
8491,4680,1
8491,104,1
8491,6249,1
8491,1131,1
8491,6763,1
8491,5233,1
8491,4737,1
8491,6292,1
8491,6297,1
8491,6813,1
8491,1698,1
8491,2210,1
8491,171,1
8491,5804,1
8491,4789,1
8491,4794,1
8491,6850,1
8491,1733,1
8491,5322,1
8491,718,1
8491,1235,1
8491,5331,1
8491,213,1
8491,5851,1
8491,2277,1
8491,5356,1
8491,4846,1
8491,5372,1
8491,5373,1
8491,3839,1
8491,776,1
8491,275,1
8491,5395,1
8491,5914,1
8491,2843,1
8491,6433,1
8491,3874,1
8491,1326,1
8491,821,1
8491,5430,1
8491,4407,1
8491,6453,1
8491,4412,1
8491,6974,1
8491,5440,1
8491,4423,1
8491,1872,1
8491,4956,1
8491,6501,1
8491,4967,1
8491,4457,1
8491,6505,1
8491,5494,1
8491,380,1
8491,6524,1
8491,3457,1
8491,3458,1
8491,6021,1
8491,6025,1
8491,6545,1
8491,1427,1
8491,405,1
8491,6556,1
8491,926,1
8491,1440,1
8491,6560,1
8491,3491,1
8491,435,1
8491,5061,1
8491,1480,1
8491,5589,1
8491,6613,1
8491,6115,1
8491,488,1
8491,3064,1
8492,4881,1
8493,3072,1
8493,5697,1
8493,4038,1
8493,1292,1
8493,3149,1
8493,5918,1
8493,2673,1
8493,7058,1
8493,2645,1
8493,6133,1
8493,6554,1
8493,5884,1
8493,4030,1
8494,6304,1
8494,1476,1
8494,2601,1
8494,3536,1
8494,4083,1
8495,3713,1
8495,6598,1
8496,3457,1
8496,5377,1
8496,4746,1
8496,1811,1
8496,1556,1
8496,6136,1
8496,4633,1
8496,2074,1
8496,5149,1
8496,3874,1
8496,1317,1
8496,1967,1
8496,944,1
8496,3761,1
8496,5167,1
8496,4405,1
8496,5049,1
8496,5568,1
8496,1601,1
8496,4036,1
8496,3269,1
8496,6343,1
8496,3017,1
8496,1235,1
8496,478,1
8496,4323,1
8496,6759,1
8496,3697,1
8496,6131,1
8496,4982,1
8496,2807,1
8496,5494,1
8496,6654,1
8497,5307,1
8498,3586,1
8498,3590,1
8498,1680,1
8498,1938,1
8498,917,1
8498,5269,1
8498,5149,1
8498,6564,1
8498,1832,1
8498,3500,1
8498,6067,1
8498,1333,1
8498,1974,1
8498,4407,1
8498,5049,1
8498,6339,1
8498,3143,1
8498,4935,1
8498,2252,1
8498,5972,1
8498,6613,1
8498,2902,1
8498,87,1
8498,2137,1
8498,1625,1
8498,1116,1
8498,478,1
8498,6496,1
8498,3809,1
8498,997,1
8498,3175,1
8498,1515,1
8498,6129,1
8498,755,1
8498,3443,1
8498,3189,1
8498,4213,1
8499,3427,1
8499,3108,1
8499,5157,1
8499,5894,1
8499,6339,1
8499,618,1
8499,5487,1
8499,6800,1
8499,4658,1
8499,2259,1
8499,3637,1
8499,5852,1
8500,2688,1
8500,1223,1
8500,455,1
8500,2824,1
8500,4391,1
8500,6154,1
8500,4461,1
8500,244,1
8500,1371,1
8500,1662,1
8500,6559,1
8501,592,1
8501,3056,1
8501,3480,1
8501,2201,1
8501,2362,1
8501,2906,1
8502,6952,1
8502,3118,1
8502,3573,1
8502,5369,1
8502,2458,1
8502,5436,1
8503,1988,1
8503,2890,1
8503,1100,1
8503,7053,1
8503,6990,1
8503,2001,1
8503,3033,1
8503,5370,1
8503,6333,1
8504,6753,1
8504,5739,1
8504,1487,1
8504,50,1
8504,6738,1
8504,4340,1
8505,5509,1
8505,6088,1
8505,2123,1
8505,815,1
8505,3858,1
8505,7066,1
8505,2492,1
8505,5758,1
8506,3296,1
8506,5728,1
8506,6265,1
8506,646,1
8506,4973,1
8506,3730,1
8506,2071,1
8506,5209,1
8507,1154,1
8507,2690,1
8507,3977,1
8507,269,1
8507,6413,1
8507,1938,1
8507,1811,1
8507,404,1
8507,5266,1
8507,5650,1
8507,6418,1
8507,4898,1
8507,5539,1
8507,1828,1
8507,5923,1
8507,3622,1
8507,2727,1
8507,4007,1
8507,4521,1
8507,5543,1
8507,1195,1
8507,3761,1
8507,5169,1
8507,5682,1
8507,5172,1
8507,821,1
8507,6321,1
8507,3064,1
8507,3384,1
8507,957,1
8507,2366,1
8507,4031,1
8507,579,1
8507,1859,1
8507,6339,1
8507,4550,1
8507,6343,1
8507,4808,1
8507,5840,1
8507,6481,1
8507,5331,1
8507,6357,1
8507,6619,1
8507,4956,1
8507,1890,1
8507,3557,1
8507,5862,1
8507,6763,1
8507,6178,1
8507,6253,1
8507,6510,1
8507,6131,1
8507,3318,1
8507,4855,1
8507,2936,1
8507,4982,1
8507,4730,1
8507,3068,1
8507,5501,1
8507,2303,1
8508,5316,1
8508,1687,1
8508,6483,1
8508,54,1
8508,2711,1
8508,2264,1
8509,934,1
8509,4680,1
8509,2794,1
8509,3742,1
8509,1324,1
8509,4378,1
8509,2222,1
8509,1587,1
8509,2515,1
8509,2009,1
8509,4154,1
8509,1502,1
8510,5255,1
8510,5994,1
8510,1995,1
8510,6125,1
8510,4110,1
8510,784,1
8510,4022,1
8510,536,1
8510,1465,1
8510,6747,1
8510,1275,1
8510,1438,1
8511,6526,1
8511,964,1
8511,4709,1
8511,3751,1
8511,6634,1
8511,146,1
8511,6386,1
8511,4437,1
8511,5530,1
8511,6235,1
8511,3804,1
8511,4798,1
8512,5057,1
8512,3074,1
8512,1667,1
8512,5634,1
8512,3941,1
8512,5482,1
8512,6894,1
8512,6031,1
8512,3539,1
8512,6040,1
8512,1881,1
8512,575,1
8513,5449,1
8513,2058,1
8513,4845,1
8513,1677,1
8513,4276,1
8513,3158,1
8513,5366,1
8513,6392,1
8514,6744,1
8514,5853,1
8515,4418,1
8515,3338,1
8515,1099,1
8515,496,1
8515,1936,1
8515,5460,1
8515,3638,1
8515,4924,1
8516,2019,1
8516,2755,1
8517,2475,1
8517,3668,1
8518,33,1
8518,4993,1
8518,1311,1
8518,1706,1
8518,4842,1
8518,6251,1
8518,3959,1
8518,498,1
8518,1268,1
8518,949,1
8518,2391,1
8518,2525,1
8518,3582,1
8518,1055,1
8519,421,1
8519,4394,1
8519,6987,1
8519,3569,1
8519,3512,1
8519,6234,1
8520,2276,1
8520,1285,1
8520,6343,1
8520,6919,1
8520,5294,1
8520,943,1
8520,2769,1
8520,3761,1
8520,2035,1
8520,1811,1
8520,6131,1
8520,4982,1
8520,5590,1
8520,2526,1
8520,191,1
8521,2305,1
8521,2563,1
8521,3971,1
8521,133,1
8521,1542,1
8521,3333,1
8521,648,1
8521,522,1
8521,7052,1
8521,2317,1
8521,2702,1
8521,3343,1
8521,7058,1
8521,1045,1
8521,5013,1
8521,4119,1
8521,3231,1
8521,928,1
8521,2213,1
8521,5030,1
8521,1197,1
8521,6703,1
8521,5681,1
8521,6323,1
8521,1211,1
8521,5822,1
8521,832,1
8521,2497,1
8521,4034,1
8521,4674,1
8521,2628,1
8521,5828,1
8521,710,1
8521,6214,1
8521,5835,1
8521,6091,1
8521,2381,1
8521,6224,1
8521,5202,1
8521,467,1
8521,3284,1
8521,2645,1
8521,6611,1
8521,6491,1
8521,3933,1
8521,3808,1
8521,5472,1
8521,4450,1
8521,1766,1
8521,4711,1
8521,747,1
8521,2157,1
8521,6001,1
8521,114,1
8521,1522,1
8521,2291,1
8521,4467,1
8521,3962,1
8521,891,1
8521,5500,1
8521,6269,1
8521,5246,1
8521,255,1
8522,3969,1
8522,5314,1
8522,3619,1
8522,196,1
8522,1062,1
8522,40,1
8522,329,1
8522,75,1
8522,401,1
8522,2929,1
8522,1363,1
8522,4243,1
8522,5689,1
8522,4059,1
8522,3676,1
8523,64,1
8523,3396,1
8523,1220,1
8523,2920,1
8523,1551,1
8524,2475,1
8524,5934,1
8524,4535,1
8524,1147,1
8524,2238,1
8525,2501,1
8525,6533,1
8525,5611,1
8525,4012,1
8525,206,1
8525,3919,1
8525,3888,1
8525,755,1
8525,1333,1
8525,4280,1
8525,5531,1
8526,4480,1
8526,3172,1
8526,1063,1
8526,6364,1
8526,5492,1
8526,123,1
8526,2332,1
8526,5213,1
8526,3422,1
8527,5025,1
8527,6243,1
8527,4744,1
8527,681,1
8527,1969,1
8527,6707,1
8527,5813,1
8527,6551,1
8528,1894,1
8528,4008,1
8528,5302,1
8528,2587,1
8528,2365,1
8529,2368,1
8529,3847,1
8529,5675,1
8529,1009,1
8529,1523,1
8529,6133,1
8529,1370,1
8530,3201,1
8530,1794,1
8530,4099,1
8530,4615,1
8530,1420,1
8530,2061,1
8530,3215,1
8530,1043,1
8530,3988,1
8530,5402,1
8530,6941,1
8530,5791,1
8530,3106,1
8530,3363,1
8530,5670,1
8530,2092,1
8530,3120,1
8530,5683,1
8530,5556,1
8530,2358,1
8530,60,1
8530,4925,1
8530,4414,1
8530,2111,1
8530,3392,1
8530,5055,1
8530,5820,1
8530,2502,1
8530,6859,1
8530,6989,1
8530,334,1
8530,207,1
8530,720,1
8530,981,1
8530,982,1
8530,4439,1
8530,5081,1
8530,4830,1
8530,1119,1
8530,4193,1
8530,6498,1
8530,6118,1
8530,3303,1
8530,4463,1
8530,5872,1
8530,625,1
8530,6127,1
8530,4723,1
8530,3828,1
8530,2421,1
8530,5237,1
8530,4222,1
8530,1278,1
8530,1407,1
8531,5880,1
8531,1570,1
8531,5861,1
8531,2903,1
8532,2401,1
8532,5249,1
8532,4643,1
8532,5035,1
8532,5964,1
8532,6571,1
8532,6542,1
8532,3088,1
8532,1265,1
8532,6258,1
8532,2997,1
8532,1494,1
8532,5752,1
8532,6781,1
8532,4351,1
8533,3337,1
8533,3210,1
8533,6929,1
8533,1811,1
8533,1432,1
8533,4126,1
8533,2206,1
8533,800,1
8533,1822,1
8533,3746,1
8533,3761,1
8533,3893,1
8533,1080,1
8533,4801,1
8533,6343,1
8533,3656,1
8533,2138,1
8533,98,1
8533,5607,1
8533,232,1
8533,6247,1
8533,6759,1
8533,6131,1
8533,4982,1
8533,4088,1
8533,124,1
8534,4994,1
8534,3973,1
8534,1414,1
8534,3847,1
8534,4743,1
8534,4744,1
8534,6280,1
8534,6282,1
8534,7048,1
8534,5773,1
8534,4368,1
8534,4629,1
8534,6551,1
8534,2328,1
8534,4120,1
8534,6298,1
8534,3228,1
8534,5628,1
8534,6558,1
8534,3359,1
8534,5025,1
8534,1322,1
8534,2348,1
8534,4525,1
8534,946,1
8534,434,1
8534,1843,1
8534,3636,1
8534,5813,1
8534,3770,1
8534,2240,1
8534,193,1
8534,1473,1
8534,453,1
8534,4813,1
8534,1619,1
8534,5335,1
8534,5975,1
8534,2394,1
8534,6879,1
8534,6243,1
8534,6500,1
8534,6640,1
8534,497,1
8534,2162,1
8534,5364,1
8534,2172,1
8534,5757,1
8536,4001,1
8536,2197,1
8536,2519,1
8537,1539,1
8537,3590,1
8537,5127,1
8537,3600,1
8537,2065,1
8537,1556,1
8537,22,1
8537,3607,1
8537,3099,1
8537,5149,1
8537,5661,1
8537,3622,1
8537,5670,1
8537,44,1
8537,1582,1
8537,1082,1
8537,5180,1
8537,1086,1
8537,1602,1
8537,3143,1
8537,2636,1
8537,6226,1
8537,3158,1
8537,87,1
8537,2137,1
8537,2656,1
8537,3697,1
8537,2178,1
8537,2690,1
8537,4229,1
8537,6281,1
8537,6283,1
8537,3212,1
8537,657,1
8537,4753,1
8537,1692,1
8537,2208,1
8537,6818,1
8537,3748,1
8537,1703,1
8537,4784,1
8537,3761,1
8537,6326,1
8537,2243,1
8537,6339,1
8537,6343,1
8537,4808,1
8537,5321,1
8537,2770,1
8537,1235,1
8537,6866,1
8537,1246,1
8537,1250,1
8537,740,1
8537,2276,1
8537,3310,1
8537,754,1
8537,3317,1
8537,5366,1
8537,4343,1
8537,2812,1
8537,5378,1
8537,4877,1
8537,272,1
8537,1811,1
8537,6431,1
8537,2855,1
8537,3881,1
8537,6969,1
8537,3905,1
8537,849,1
8537,338,1
8537,852,1
8537,5972,1
8537,3417,1
8537,5466,1
8537,7008,1
8537,866,1
8537,3943,1
8537,3946,1
8537,7018,1
8537,7019,1
8537,881,1
8537,4982,1
8537,5494,1
8537,1915,1
8537,5501,1
8537,3457,1
8537,3977,1
8537,5012,1
8537,921,1
8537,1437,1
8537,6051,1
8537,5031,1
8537,6059,1
8537,4532,1
8537,6584,1
8537,5049,1
8537,4541,1
8537,5060,1
8537,4549,1
8537,5578,1
8537,5588,1
8537,1495,1
8537,478,1
8537,2029,1
8537,2035,1
8537,6131,1
8537,505,1
8537,6138,1
8537,4605,1
8537,2046,1
8538,3009,1
8538,3906,1
8538,3555,1
8538,5474,1
8538,3589,1
8538,3654,1
8538,4553,1
8538,3086,1
8538,6065,1
8538,6141,1
8538,5470,1
8539,1650,1
8539,4285,1
8539,3495,1
8540,2694,1
8540,552,1
8540,2221,1
8540,1555,1
8540,2647,1
8540,2072,1
8540,154,1
8540,6971,1
8541,1559,1
8541,6888,1
8541,3630,1
8541,6864,1
8541,1783,1
8541,153,1
8541,5978,1
8542,3586,1
8542,3590,1
8542,2567,1
8542,9,1
8542,4121,1
8542,63,1
8542,1601,1
8542,4166,1
8542,3143,1
8542,2636,1
8542,6735,1
8542,1618,1
8542,6226,1
8542,3157,1
8542,87,1
8542,1625,1
8542,5722,1
8542,1116,1
8542,1125,1
8542,3175,1
8542,1129,1
8542,3189,1
8542,1655,1
8542,125,1
8542,6784,1
8542,6277,1
8542,1678,1
8542,655,1
8542,5266,1
8542,2708,1
8542,5269,1
8542,3225,1
8542,5279,1
8542,4265,1
8542,6316,1
8542,6833,1
8542,4791,1
8542,2234,1
8542,6339,1
8542,5321,1
8542,2769,1
8542,3282,1
8542,6869,1
8542,3298,1
8542,3811,1
8542,5862,1
8542,746,1
8542,1262,1
8542,3823,1
8542,3318,1
8542,2807,1
8542,279,1
8542,1828,1
8542,1317,1
8542,4902,1
8542,2858,1
8542,306,1
8542,3384,1
8542,4920,1
8542,1852,1
8542,2366,1
8542,3905,1
8542,5444,1
8542,3909,1
8542,4935,1
8542,6481,1
8542,5972,1
8542,1373,1
8542,7008,1
8542,5479,1
8542,4972,1
8542,3443,1
8542,3456,1
8542,6019,1
8542,917,1
8542,4509,1
8542,6564,1
8542,6569,1
8542,6570,1
8542,1967,1
8542,4021,1
8542,4025,1
8542,957,1
8542,456,1
8542,1994,1
8542,972,1
8542,6096,1
8542,4056,1
8542,473,1
8542,4576,1
8542,3554,1
8542,1507,1
8542,3557,1
8542,486,1
8542,4582,1
8542,3068,1
8542,6143,1
8543,5713,1
8543,379,1
8544,4518,1
8544,3017,1
8544,4746,1
8544,6936,1
8544,4954,1
8545,6769,1
8546,2561,1
8546,3329,1
8546,6146,1
8546,6914,1
8546,2181,1
8546,6789,1
8546,648,1
8546,4232,1
8546,4617,1
8546,779,1
8546,6921,1
8546,6544,1
8546,1297,1
8546,4241,1
8546,6419,1
8546,2199,1
8546,3608,1
8546,1310,1
8546,3232,1
8546,3233,1
8546,2978,1
8546,6307,1
8546,5540,1
8546,1959,1
8546,3496,1
8546,5287,1
8546,43,1
8546,5806,1
8546,2608,1
8546,2866,1
8546,692,1
8546,6708,1
8546,1079,1
8546,3128,1
8546,6967,1
8546,4156,1
8546,1599,1
8546,1088,1
8546,3007,1
8546,4546,1
8546,3907,1
8546,4932,1
8546,5311,1
8546,1222,1
8546,5445,1
8546,841,1
8546,3530,1
8546,3147,1
8546,5323,1
8546,1741,1
8546,5708,1
8546,6097,1
8546,1874,1
8546,4818,1
8546,212,1
8546,855,1
8546,2647,1
8546,6493,1
8546,2786,1
8546,1891,1
8546,5732,1
8546,4965,1
8546,1895,1
8546,1640,1
8546,4841,1
8546,3562,1
8546,747,1
8546,5225,1
8546,2157,1
8546,6887,1
8546,1647,1
8546,2291,1
8546,4085,1
8546,891,1
8546,1660,1
8547,5633,1
8547,770,1
8547,6468,1
8547,1350,1
8547,1767,1
8547,3082,1
8547,1710,1
8547,2929,1
8547,6165,1
8547,5367,1
8547,3035,1
8548,930,1
8548,7042,1
8548,1477,1
8548,230,1
8548,5864,1
8548,1548,1
8548,1164,1
8548,6971,1
8548,5884,1
8548,5214,1
8549,714,1
8549,3914,1
8549,1102,1
8549,4111,1
8549,2972,1
8549,5406,1
8549,543,1
8550,2929,1
8550,3082,1
8550,5043,1
8551,2081,1
8552,2240,1
8552,589,1
8552,2862,1
8552,1843,1
8552,1978,1
8553,5640,1
8553,1545,1
8553,4619,1
8553,3598,1
8553,2074,1
8553,51,1
8553,568,1
8553,572,1
8553,4158,1
8553,2646,1
8553,98,1
8553,1123,1
8553,104,1
8553,1131,1
8553,2156,1
8553,4203,1
8553,6767,1
8553,2162,1
8553,2681,1
8553,2171,1
8553,126,1
8553,6279,1
8553,650,1
8553,2193,1
8553,5275,1
8553,3746,1
8553,171,1
8553,5294,1
8553,4787,1
8553,698,1
8553,191,1
8553,6336,1
8553,4803,1
8553,4296,1
8553,731,1
8553,2790,1
8553,232,1
8553,2792,1
8553,5353,1
8553,762,1
8553,2811,1
8553,3326,1
8553,6919,1
8553,2314,1
8553,5898,1
8553,3857,1
8553,6418,1
8553,787,1
8553,1813,1
8553,2843,1
8553,2856,1
8553,4392,1
8553,4908,1
8553,5430,1
8553,2878,1
8553,1856,1
8553,3908,1
8553,3909,1
8553,2380,1
8553,1361,1
8553,1365,1
8553,3926,1
8553,6485,1
8553,3930,1
8553,5981,1
8553,6494,1
8553,1892,1
8553,2936,1
8553,906,1
8553,2445,1
8553,1943,1
8553,2462,1
8553,4511,1
8553,5536,1
8553,6560,1
8553,6050,1
8553,1447,1
8553,2475,1
8553,1454,1
8553,943,1
8553,4021,1
8553,5047,1
8553,2493,1
8553,1474,1
8553,5572,1
8553,1488,1
8553,1491,1
8553,6101,1
8553,4575,1
8553,992,1
8553,4586,1
8553,491,1
8553,3563,1
8553,6635,1
8553,4590,1
8553,5624,1
8553,5626,1
8554,6730,1
8554,6254,1
8554,174,1
8554,4111,1
8554,2996,1
8554,5877,1
8555,1057,1
8555,994,1
8555,4771,1
8555,4968,1
8555,3434,1
8555,5099,1
8555,6282,1
8555,109,1
8556,1000,1
8556,783,1
8556,6806,1
8556,2390,1
8556,90,1
8557,5697,1
8557,3141,1
8557,6469,1
8557,2377,1
8557,1419,1
8557,3149,1
8557,6671,1
8557,112,1
8557,2673,1
8557,2800,1
8557,4528,1
8557,5136,1
8557,5523,1
8557,6164,1
8558,3073,1
8558,1314,1
8558,4046,1
8558,5296,1
8558,4177,1
8558,2995,1
8558,5977,1
8559,2436,1
8559,6021,1
8559,390,1
8559,5131,1
8559,654,1
8559,5264,1
8559,4753,1
8559,530,1
8559,2579,1
8559,3735,1
8559,3484,1
8559,6431,1
8559,4385,1
8559,2723,1
8559,5676,1
8559,2873,1
8559,6716,1
8559,452,1
8559,5322,1
8559,5067,1
8559,332,1
8559,5206,1
8559,3550,1
8559,2399,1
8559,2016,1
8559,2272,1
8559,2297,1
8559,3324,1
8560,2306,1
8560,259,1
8560,6286,1
8560,3225,1
8560,2210,1
8560,2855,1
8560,2729,1
8560,3116,1
8560,6316,1
8560,6069,1
8560,4920,1
8560,4923,1
8560,6602,1
8560,2252,1
8560,2636,1
8560,2511,1
8560,338,1
8560,85,1
8560,5589,1
8560,2777,1
8560,4318,1
8560,6370,1
8560,1129,1
8560,362,1
8560,7027,1
8561,5,1
8561,710,1
8561,2376,1
8561,6997,1
8561,6488,1
8561,345,1
8561,3229,1
8562,2146,1
8562,5638,1
8562,1161,1
8562,3243,1
8562,440,1
8563,5344,1
8563,1122,1
8563,4196,1
8563,6505,1
8563,3807,1
8564,1485,1
8564,2385,1
8564,914,1
8564,2737,1
8564,2171,1
8564,4732,1
8564,2174,1
8564,4287,1
8565,6074,1
8565,2689,1
8565,6394,1
8565,6287,1
8565,5712,1
8565,1975,1
8565,2805,1
8565,2006,1
8565,662,1
8565,3258,1
8565,5213,1
8566,1493,1
8566,4454,1
8566,2751,1
8567,578,1
8567,1187,1
8567,2307,1
8567,2787,1
8567,5795,1
8567,4329,1
8567,3437,1
8567,4238,1
8567,5613,1
8567,240,1
8567,6904,1
8567,276,1
8567,6004,1
8567,182,1
8567,6038,1
8567,6422,1
8567,89,1
8567,3100,1
8568,4666,1
8569,6986,1
8569,306,1
8569,6741,1
8569,3893,1
8569,6524,1
8569,2974,1
8570,555,1
8570,3376,1
8570,5427,1
8570,4341,1
8570,1981,1
8571,1542,1
8571,6920,1
8571,1036,1
8571,19,1
8571,5267,1
8571,5405,1
8571,3751,1
8571,1580,1
8571,6578,1
8571,1847,1
8571,4798,1
8571,1729,1
8571,5319,1
8571,4170,1
8571,4173,1
8571,978,1
8571,4437,1
8571,3289,1
8571,5854,1
8571,4705,1
8571,3682,1
8571,492,1
8571,6386,1
8571,5107,1
8571,2806,1
8571,2175,1
8572,4281,1
8573,3457,1
8573,2690,1
8573,3586,1
8573,1544,1
8573,3592,1
8573,3977,1
8573,3851,1
8573,4746,1
8573,269,1
8573,2189,1
8573,1681,1
8573,1938,1
8573,787,1
8573,917,1
8573,5269,1
8573,4505,1
8573,2979,1
8573,1828,1
8573,3493,1
8573,3622,1
8573,4902,1
8573,6564,1
8573,5291,1
8573,3500,1
8573,1582,1
8573,5167,1
8573,3760,1
8573,4277,1
8573,2103,1
8573,6584,1
8573,4411,1
8573,957,1
8573,4541,1
8573,63,1
8573,6719,1
8573,1602,1
8573,6339,1
8573,4549,1
8573,2118,1
8573,4935,1
8573,4808,1
8573,3017,1
8573,5321,1
8573,5329,1
8573,3282,1
8573,1235,1
8573,852,1
8573,1108,1
8573,727,1
8573,1625,1
8573,474,1
8573,4313,1
8573,1116,1
8573,5722,1
8573,6619,1
8573,3680,1
8573,7008,1
8573,3811,1
8573,4323,1
8573,3175,1
8573,3946,1
8573,3443,1
8573,3189,1
8573,5494,1
8573,1655,1
8573,5501,1
8574,5888,1
8574,5179,1
8574,2717,1
8574,5277,1
8575,6289,1
8576,4482,1
8576,263,1
8576,5905,1
8576,664,1
8576,29,1
8576,2207,1
8576,5411,1
8576,2092,1
8576,48,1
8576,2616,1
8576,4925,1
8576,5695,1
8576,5954,1
8576,5195,1
8576,207,1
8576,1617,1
8576,981,1
8576,5081,1
8576,3433,1
8576,2924,1
8576,4463,1
8576,3825,1
8576,4723,1
8576,3828,1
8576,630,1
8576,5750,1
8576,1407,1
8577,1314,1
8577,4323,1
8577,3893,1
8577,5167,1
8578,2314,1
8578,2445,1
8578,3477,1
8578,1943,1
8578,6426,1
8578,2974,1
8578,800,1
8578,677,1
8578,2867,1
8578,2103,1
8578,6731,1
8578,80,1
8578,5074,1
8578,5330,1
8578,6741,1
8578,2646,1
8578,4575,1
8578,3680,1
8578,2919,1
8578,2667,1
8579,2432,1
8579,6018,1
8579,1514,1
8579,1835,1
8579,6645,1
8579,5047,1
8579,6490,1
8580,4647,1
8580,4584,1
8580,1387,1
8580,6573,1
8580,4527,1
8580,879,1
8580,1908,1
8580,3767,1
8581,5665,1
8581,5698,1
8581,869,1
8581,3112,1
8581,489,1
8581,1290,1
8581,4203,1
8581,3276,1
8581,6826,1
8581,6577,1
8581,6738,1
8581,4051,1
8581,4627,1
8581,503,1
8581,2457,1
8581,5435,1
8581,3357,1
8581,5438,1
8582,3,1
8582,6790,1
8582,5873,1
8582,980,1
8582,2651,1
8583,3457,1
8583,4746,1
8583,2189,1
8583,787,1
8583,5660,1
8583,3874,1
8583,2979,1
8583,3491,1
8583,3500,1
8583,3760,1
8583,4661,1
8583,4541,1
8583,5694,1
8583,6339,1
8583,5960,1
8583,3017,1
8583,2252,1
8583,6094,1
8583,4559,1
8583,1235,1
8583,1748,1
8583,852,1
8583,2137,1
8583,474,1
8583,5212,1
8583,6369,1
8583,5733,1
8583,5494,1
8584,4355,1
8584,646,1
8584,6296,1
8584,5798,1
8584,6440,1
8584,4651,1
8584,3500,1
8584,944,1
8584,4400,1
8584,1853,1
8584,719,1
8584,5583,1
8584,6610,1
8584,2902,1
8584,2397,1
8584,6877,1
8584,2789,1
8584,3177,1
8584,3305,1
8584,6893,1
8584,1910,1
8585,3200,1
8585,1780,1
8586,2784,1
8586,6812,1
8586,5673,1
8586,1230,1
8586,1528,1
8586,5884,1
8587,1130,1
8587,3217,1
8587,5621,1
8587,1334,1
8587,5144,1
8587,415,1
8588,64,1
8588,3009,1
8588,5249,1
8588,1220,1
8588,3396,1
8588,2920,1
8588,3258,1
8588,1258,1
8588,6410,1
8588,6225,1
8588,5047,1
8588,3096,1
8588,1242,1
8589,6757,1
8589,809,1
8589,3882,1
8589,3915,1
8589,4427,1
8589,6093,1
8589,6942,1
8589,6897,1
8589,2260,1
8589,1524,1
8589,4020,1
8589,30,1
8589,2174,1
8590,3555,1
8590,2422,1
8591,1904,1
8591,707,1
8591,5484,1
8591,6885,1
8592,4353,1
8592,644,1
8592,5255,1
8592,3862,1
8592,2327,1
8592,6044,1
8592,925,1
8592,672,1
8592,5797,1
8592,1191,1
8592,2859,1
8592,1580,1
8592,4037,1
8592,3015,1
8592,78,1
8592,2643,1
8592,2392,1
8592,4953,1
8592,5850,1
8592,4325,1
8592,4205,1
8592,5742,1
8592,6125,1
8592,3312,1
8593,3590,1
8593,5391,1
8593,2577,1
8593,6545,1
8593,5395,1
8593,5149,1
8593,6564,1
8593,1832,1
8593,4909,1
8593,5167,1
8593,6067,1
8593,1333,1
8593,3893,1
8593,5049,1
8593,698,1
8593,4794,1
8593,63,1
8593,6339,1
8593,3143,1
8593,6985,1
8593,718,1
8593,4559,1
8593,6096,1
8593,5972,1
8593,87,1
8593,478,1
8593,6496,1
8593,4323,1
8593,740,1
8593,3175,1
8593,5607,1
8593,5356,1
8593,755,1
8593,2550,1
8594,163,1
8594,4669,1
8594,133,1
8594,648,1
8594,747,1
8594,1451,1
8594,2157,1
8594,2291,1
8594,6291,1
8594,2615,1
8594,891,1
8594,3229,1
8595,1848,1
8595,4418,1
8595,2132,1
8595,1118,1
8596,6533,1
8596,1064,1
8596,3152,1
8596,150,1
8596,7001,1
8597,5377,1
8597,4746,1
