src_id,dst_id,type
9284,2277,1
9284,2533,1
9284,232,1
9284,3561,1
9284,6249,1
9284,4847,1
9284,4338,1
9284,3443,1
9284,2550,1
9284,4598,1
9284,2424,1
9284,4982,1
9284,1788,1
9284,5501,1
9285,2555,1
9286,4244,1
9286,4196,1
9286,5941,1
9287,1923,1
9287,6340,1
9287,2821,1
9287,1609,1
9287,5935,1
9287,4915,1
9287,5076,1
9287,88,1
9287,6362,1
9287,4859,1
9287,4700,1
9287,575,1
9288,5767,1
9288,5573,1
9288,5864,1
9288,1687,1
9289,3072,1
9289,1921,1
9289,4669,1
9289,6948,1
9289,4709,1
9289,5703,1
9289,5882,1
9289,6087,1
9289,1227,1
9289,5071,1
9289,5168,1
9289,2673,1
9289,978,1
9289,6386,1
9289,6774,1
9289,249,1
9289,954,1
9289,4221,1
9290,294,1
9290,585,1
9290,4010,1
9290,589,1
9290,1678,1
9290,2127,1
9290,6383,1
9290,1073,1
9290,4786,1
9290,5042,1
9290,6132,1
9290,6514,1
9290,2873,1
9290,5146,1
9290,5469,1
9291,2737,1
9291,6930,1
9291,2980,1
9291,4668,1
9292,4512,1
9292,5017,1
9293,1449,1
9293,6650,1
9293,5349,1
9294,1539,1
9294,6281,1
9294,5004,1
9294,15,1
9294,272,1
9294,4753,1
9294,1938,1
9294,2329,1
9294,668,1
9294,6564,1
9294,2343,1
9294,3501,1
9294,943,1
9294,2745,1
9294,1082,1
9294,833,1
9294,2243,1
9294,4675,1
9294,3269,1
9294,6339,1
9294,6601,1
9294,2252,1
9294,852,1
9294,2261,1
9294,6868,1
9294,2137,1
9294,985,1
9294,5466,1
9294,746,1
9294,2670,1
9294,4338,1
9294,2046,1
9295,2240,1
9295,2172,1
9295,629,1
9295,3359,1
9296,1861,1
9296,4209,1
9296,6387,1
9296,6840,1
9296,5724,1
9296,798,1
9297,2501,1
9297,806,1
9297,2151,1
9297,935,1
9297,3497,1
9297,3054,1
9297,5007,1
9297,2875,1
9298,5732,1
9298,3783,1
9298,5708,1
9298,4302,1
9298,178,1
9298,3162,1
9298,2205,1
9300,1700,1
9300,2087,1
9300,4300,1
9300,5459,1
9300,2299,1
9301,1856,1
9301,517,1
9301,741,1
9301,2892,1
9301,1648,1
9301,209,1
9302,3691,1
9302,2603,1
9302,2260,1
9302,4858,1
9302,6237,1
9303,1633,1
9303,1794,1
9303,6626,1
9303,2502,1
9303,999,1
9303,3303,1
9303,5577,1
9303,1198,1
9303,207,1
9303,3825,1
9303,5106,1
9303,3828,1
9303,4469,1
9303,4374,1
9303,4729,1
9303,3643,1
9303,4157,1
9303,4222,1
9304,516,1
9304,772,1
9304,5126,1
9304,2826,1
9304,4619,1
9304,2828,1
9304,5004,1
9304,2190,1
9304,5393,1
9304,6804,1
9304,6679,1
9304,6680,1
9304,3354,1
9304,3868,1
9304,6818,1
9304,5031,1
9304,5800,1
9304,2604,1
9304,942,1
9304,5682,1
9304,2614,1
9304,4278,1
9304,6969,1
9304,1082,1
9304,4549,1
9304,3410,1
9304,2259,1
9304,4180,1
9304,3158,1
9304,4055,1
9304,5590,1
9304,5846,1
9304,2656,1
9304,1250,1
9304,2275,1
9304,1000,1
9304,363,1
9304,2667,1
9304,2029,1
9304,2798,1
9304,1654,1
9304,2424,1
9304,1273,1
9304,1788,1
9305,3104,1
9305,4565,1
9306,3590,1
9306,3592,1
9306,2058,1
9306,1549,1
9306,3615,1
9306,2599,1
9306,1069,1
9306,2608,1
9306,6706,1
9306,3132,1
9306,4672,1
9306,1601,1
9306,3143,1
9306,588,1
9306,4685,1
9306,6735,1
9306,82,1
9306,3666,1
9306,1109,1
9306,2646,1
9306,2135,1
9306,5212,1
9306,2654,1
9306,4702,1
9306,1123,1
9306,2149,1
9306,3687,1
9306,3176,1
9306,6249,1
9306,6762,1
9306,6763,1
9306,2674,1
9306,3189,1
9306,2167,1
9306,639,1
9306,1672,1
9306,655,1
9306,1680,1
9306,657,1
9306,1681,1
9306,2706,1
9306,5264,1
9306,6804,1
9306,3735,1
9306,2206,1
9306,3746,1
9306,3242,1
9306,3758,1
9306,5294,1
9306,3761,1
9306,6324,1
9306,4789,1
9306,3259,1
9306,195,1
9306,6339,1
9306,197,1
9306,4295,1
9306,2760,1
9306,4296,1
9306,5840,1
9306,5852,1
9306,6877,1
9306,2272,1
9306,6369,1
9306,6893,1
9306,1262,1
9306,1264,1
9306,754,1
9306,6392,1
9306,4348,1
9306,5377,1
9306,3844,1
9306,4869,1
9306,5895,1
9306,5385,1
9306,6927,1
9306,1811,1
9306,3347,1
9306,3348,1
9306,6932,1
9306,5912,1
9306,5914,1
9306,2843,1
9306,3364,1
9306,1317,1
9306,6440,1
9306,3886,1
9306,4398,1
9306,3377,1
9306,6453,1
9306,3384,1
9306,3385,1
9306,1852,1
9306,1853,1
9306,318,1
9306,2366,1
9306,6972,1
9306,6976,1
9306,5955,1
9306,3400,1
9306,1865,1
9306,6476,1
9306,4434,1
9306,2902,1
9306,2908,1
9306,6501,1
9306,2919,1
9306,2412,1
9306,880,1
9306,6524,1
9306,6019,1
9306,392,1
9306,910,1
9306,913,1
9306,6545,1
9306,917,1
9306,4501,1
9306,3484,1
9306,4518,1
9306,5031,1
9306,424,1
9306,4522,1
9306,6570,1
9306,3500,1
9306,944,1
9306,2488,1
9306,2489,1
9306,3514,1
9306,5049,1
9306,444,1
9306,5568,1
9306,969,1
9306,3529,1
9306,3027,1
9306,5590,1
9306,4056,1
9306,2526,1
9306,2020,1
9306,6628,1
9306,2022,1
9306,2536,1
9306,2034,1
9306,3064,1
9306,6654,1
9306,4095,1
9307,100,1
9307,6820,1
9307,684,1
9307,4625,1
9307,531,1
9307,371,1
9307,2804,1
9307,4756,1
9307,2391,1
9307,5651,1
9308,6905,1
9308,2903,1
9308,839,1
9309,256,1
9309,1,1
9309,1153,1
9309,4608,1
9309,4736,1
9309,6923,1
9309,413,1
9309,4386,1
9309,419,1
9309,5548,1
9309,1197,1
9309,4781,1
9309,1586,1
9309,2999,1
9309,56,1
9309,5175,1
9309,6334,1
9309,1087,1
9309,4945,1
9309,6997,1
9309,3934,1
9309,4333,1
9309,1135,1
9309,6898,1
9309,885,1
9309,7036,1
9310,6272,1
9310,1447,1
9311,512,1
9311,6336,1
9311,1285,1
9311,3242,1
9311,3021,1
9311,5212,1
9311,6131,1
9311,4148,1
9311,3132,1
9312,3489,1
9312,804,1
9312,1797,1
9312,3086,1
9312,1391,1
9312,3631,1
9312,7054,1
9312,2870,1
9313,6681,1
9313,6787,1
9314,5987,1
9314,1288,1
9314,5611,1
9314,820,1
9314,6391,1
9315,3034,1
9315,2524,1
9315,4950,1
9315,4975,1
9316,3585,1
9316,5251,1
9316,5510,1
9316,3975,1
9316,5385,1
9316,4619,1
9316,2828,1
9316,6286,1
9316,1810,1
9316,1427,1
9316,6035,1
9316,3864,1
9316,6436,1
9316,4264,1
9316,5928,1
9316,3242,1
9316,2604,1
9316,3760,1
9316,5172,1
9316,4405,1
9316,4278,1
9316,5559,1
9316,6328,1
9316,3132,1
9316,4541,1
9316,1855,1
9316,66,1
9316,5444,1
9316,837,1
9316,3274,1
9316,1743,1
9316,4180,1
9316,1751,1
9316,348,1
9316,5212,1
9316,478,1
9316,866,1
9316,6628,1
9316,6884,1
9316,2534,1
9316,3060,1
9316,3830,1
9316,5494,1
9316,2936,1
9316,378,1
9316,763,1
9317,3585,1
9317,913,1
9317,1810,1
9317,5780,1
9317,3349,1
9317,4385,1
9317,5539,1
9317,1061,1
9317,1574,1
9317,2727,1
9317,5294,1
9317,559,1
9317,6190,1
9317,2740,1
9317,6326,1
9317,1093,1
9317,3400,1
9317,1610,1
9317,5840,1
9317,3537,1
9317,4049,1
9317,5972,1
9317,213,1
9317,5207,1
9317,6746,1
9317,3550,1
9317,3935,1
9317,4318,1
9317,4323,1
9317,6501,1
9317,2536,1
9317,4331,1
9317,1005,1
9317,1262,1
9317,6893,1
9317,1264,1
9317,3953,1
9317,6005,1
9317,6006,1
9317,375,1
9317,638,1
9318,5632,1
9318,3585,1
9318,3969,1
9318,6310,1
9318,1285,1
9318,9,1
9318,5385,1
9318,4237,1
9318,5393,1
9318,1810,1
9318,917,1
9318,22,1
9318,4501,1
9318,1182,1
9318,6818,1
9318,1915,1
9318,3494,1
9318,2727,1
9318,424,1
9318,1064,1
9318,3880,1
9318,4265,1
9318,4519,1
9318,2477,1
9318,3245,1
9318,943,1
9318,3501,1
9318,4398,1
9318,2098,1
9318,4400,1
9318,2612,1
9318,4658,1
9318,6321,1
9318,5303,1
9318,1336,1
9318,1208,1
9318,1082,1
9318,3385,1
9318,572,1
9318,3641,1
9318,5444,1
9318,1733,1
9318,6725,1
9318,199,1
9318,2760,1
9318,721,1
9318,338,1
9318,4049,1
9318,4947,1
9318,5972,1
9318,6610,1
9318,1751,1
9318,5852,1
9318,1373,1
9318,2526,1
9318,4190,1
9318,5983,1
9318,6369,1
9318,3938,1
9318,6370,1
9318,6628,1
9318,2277,1
9318,6121,1
9318,3946,1
9318,6131,1
9318,2550,1
9318,3830,1
9318,5494,1
9318,4730,1
9318,763,1
9318,1788,1
9318,5291,1
9318,6654,1
9319,6149,1
9319,6285,1
9319,1781,1
9319,5102,1
9320,6146,1
9320,5127,1
9320,5647,1
9320,3993,1
9320,5415,1
9320,5545,1
9320,3755,1
9320,302,1
9320,5806,1
9320,2738,1
9320,6206,1
9320,2497,1
9320,5448,1
9320,3162,1
9320,602,1
9320,5340,1
9320,3293,1
9320,1765,1
9320,1637,1
9320,1650,1
9320,3959,1
9320,5368,1
9320,4602,1
9321,6528,1
9321,6919,1
9321,5385,1
9321,6800,1
9321,5522,1
9321,4116,1
9321,6292,1
9321,279,1
9321,5015,1
9321,5661,1
9321,5668,1
9321,5800,1
9321,3116,1
9321,433,1
9321,4401,1
9321,2612,1
9321,4276,1
9321,1974,1
9321,2617,1
9321,5562,1
9321,3516,1
9321,1601,1
9321,3905,1
9321,1605,1
9321,4549,1
9321,4935,1
9321,4296,1
9321,4808,1
9321,3403,1
9321,2636,1
9321,4043,1
9321,2511,1
9321,2902,1
9321,5590,1
9321,2648,1
9321,1756,1
9321,4318,1
9321,6496,1
9321,6628,1
9321,6385,1
9321,502,1
9321,6136,1
9321,638,1
9321,7039,1
9322,5088,1
9322,2345,1
9322,7050,1
9322,5943,1
9322,78,1
9322,4495,1
9322,534,1
9322,791,1
9322,5974,1
9322,4953,1
9322,3805,1
9322,2423,1
9323,5279,1
9323,870,1
9323,681,1
9323,1578,1
9323,3595,1
9323,3977,1
9323,4907,1
9323,2579,1
9323,2709,1
9323,1814,1
9323,5114,1
9323,2335,1
9324,3457,1
9324,3203,1
9324,3204,1
9324,3972,1
9324,5510,1
9324,524,1
9324,910,1
9324,6033,1
9324,6417,1
9324,3484,1
9324,800,1
9324,5416,1
9324,553,1
9324,4522,1
9324,6569,1
9324,6570,1
9324,814,1
9324,3503,1
9324,5298,1
9324,5428,1
9324,5173,1
9324,3384,1
9324,6972,1
9324,5568,1
9324,6336,1
9324,6475,1
9324,1612,1
9324,6735,1
9324,852,1
9324,213,1
9324,1365,1
9324,2265,1
9324,1378,1
9324,6115,1
9324,2149,1
9324,2534,1
9324,5990,1
9324,3176,1
9324,6633,1
9324,4338,1
9324,5876,1
9324,3189,1
9325,5636,1
9325,3461,1
9325,6411,1
9325,4749,1
9325,4113,1
9325,2834,1
9325,19,1
9325,3092,1
9325,1047,1
9325,5530,1
9325,3613,1
9325,5405,1
9325,5406,1
9325,4000,1
9325,164,1
9325,293,1
9325,5503,1
9325,2347,1
9325,1580,1
9325,433,1
9325,563,1
9325,564,1
9325,693,1
9325,310,1
9325,1847,1
9325,2872,1
9325,6196,1
9325,2108,1
9325,5056,1
9325,6594,1
9325,1607,1
9325,5319,1
9325,5449,1
9325,3786,1
9325,3915,1
9325,6599,1
9325,5467,1
9325,6235,1
9325,95,1
9325,1510,1
9325,5097,1
9325,5226,1
9325,492,1
9325,5231,1
9325,6640,1
9325,6257,1
9325,1267,1
9325,5107,1
9325,4597,1
9325,1658,1
9325,3069,1
9325,2175,1
9326,518,1
9326,3078,1
9326,5129,1
9326,5644,1
9326,6162,1
9326,3609,1
9326,6681,1
9326,2588,1
9326,6685,1
9326,6174,1
9326,4640,1
9326,3617,1
9326,4132,1
9326,550,1
9326,40,1
9326,4143,1
9326,4657,1
9326,2114,1
9326,2626,1
9326,3140,1
9326,1099,1
9326,1101,1
9326,4179,1
9326,5715,1
9326,604,1
9326,2653,1
9326,1630,1
9326,3679,1
9326,5215,1
9326,4195,1
9326,5734,1
9326,2154,1
9326,622,1
9326,111,1
9326,4210,1
9326,3706,1
9326,6268,1
9326,3198,1
9326,1151,1
9326,3206,1
9326,5766,1
9326,6805,1
9326,157,1
9326,6819,1
9326,6308,1
9326,6309,1
9326,3754,1
9326,4273,1
9326,178,1
9326,6331,1
9326,5309,1
9326,5823,1
9326,5314,1
9326,5830,1
9326,1228,1
9326,1754,1
9326,4828,1
9326,3293,1
9326,738,1
9326,6883,1
9326,1770,1
9326,6380,1
9326,1774,1
9326,6382,1
9326,1778,1
9326,5877,1
9326,2808,1
9326,2301,1
9326,1277,1
9326,3327,1
9326,6910,1
9326,6403,1
9326,2822,1
9326,1799,1
9326,3846,1
9326,287,1
9326,5919,1
9326,2337,1
9326,6947,1
9326,3382,1
9326,1345,1
9326,4431,1
9326,4433,1
9326,3414,1
9326,3416,1
9326,858,1
9326,2394,1
9326,2396,1
9326,355,1
9326,878,1
9326,1394,1
9326,2437,1
9326,2438,1
9326,396,1
9326,1932,1
9326,2958,1
9326,5517,1
9326,2454,1
9326,5529,1
9326,5021,1
9326,6046,1
9326,3488,1
9326,1443,1
9326,6563,1
9326,6056,1
9326,3498,1
9326,6060,1
9326,4535,1
9326,5561,1
9326,3004,1
9326,5570,1
9326,3020,1
9326,3026,1
9326,3028,1
9326,2520,1
9326,4059,1
9326,3036,1
9326,4571,1
9326,6111,1
9326,3041,1
9326,2018,1
9326,6634,1
9326,2540,1
9326,1520,1
9326,2549,1
9326,6648,1
9326,1530,1
9326,3579,1
9327,3746,1
9327,3364,1
9327,3844,1
9327,4902,1
9327,4423,1
9327,6310,1
9327,1549,1
9327,433,1
9327,657,1
9327,1491,1
9327,852,1
9327,1649,1
9327,1681,1
9327,2902,1
9327,4338,1
9327,921,1
9327,5425,1
9327,926,1
9328,3424,1
9328,4992,1
9328,5089,1
9328,4835,1
9328,5400,1
9328,5063,1
9328,3113,1
9328,2186,1
9328,3628,1
9328,1010,1
9328,2294,1
9328,4694,1
9328,4120,1
9328,2106,1
9328,539,1
9328,3325,1
9329,1025,1
9329,5476,1
9329,1318,1
9329,4297,1
9329,4329,1
9329,6687,1
9329,3437,1
9329,240,1
9329,5490,1
9329,6004,1
9329,6038,1
9329,2679,1
9329,6422,1
9329,2810,1
9329,1278,1
9329,3391,1
9330,4855,1
9330,4199,1
9331,4256,1
9331,5290,1
9331,5561,1
9331,6956,1
9331,2898,1
9331,4243,1
9331,5300,1
9331,6646,1
9331,5529,1
9331,4346,1
9331,2396,1
9331,2588,1
9331,1695,1
9332,2058,1
9332,524,1
9332,910,1
9332,1937,1
9332,4882,1
9332,6417,1
9332,3220,1
9332,6929,1
9332,3484,1
9332,4385,1
9332,6569,1
9332,4908,1
9332,3885,1
9332,6316,1
9332,5298,1
9332,1082,1
9332,6587,1
9332,3774,1
9332,4166,1
9332,968,1
9332,4810,1
9332,5846,1
9332,3548,1
9332,6109,1
9332,5735,1
9332,3176,1
9332,2538,1
9332,1005,1
9332,5876,1
9333,3719,1
9333,618,1
9333,842,1
9333,140,1
9333,2542,1
9333,1327,1
9333,495,1
9333,4848,1
9333,5332,1
9333,6709,1
9333,2870,1
9333,2779,1
9334,688,1
9334,1411,1
9334,5747,1
9335,5799,1
9335,3177,1
9335,6510,1
9335,6130,1
9335,3830,1
9335,1751,1
9335,5560,1
9336,1410,1
9336,3227,1
9336,4492,1
9337,1986,1
9337,5666,1
9337,6306,1
9337,6626,1
9337,3303,1
9337,2061,1
9337,1197,1
9337,1198,1
9337,5106,1
9337,2358,1
9337,4729,1
9337,3322,1
9337,3643,1
9337,4222,1
9338,2176,1
9338,6322,1
9338,3638,1
9339,3747,1
9339,1252,1
9339,1221,1
9339,3594,1
9339,4396,1
9339,6542,1
9339,1178,1
9339,3582,1
9340,6857,1
9340,2988,1
9340,1196,1
9340,5841,1
9340,6333,1
9341,1280,1
9341,1089,1
9341,2112,1
9341,6688,1
9341,676,1
9341,709,1
9341,2756,1
9341,6728,1
9341,3434,1
9341,4555,1
9341,6635,1
9341,4085,1
9341,183,1
9341,568,1
9341,4090,1
9341,219,1
9341,3071,1
9342,5217,1
9342,4200,1
9342,5832,1
9342,1962,1
9342,5581,1
9342,5454,1
9342,3535,1
9342,719,1
9342,6928,1
9342,4148,1
9342,5535,1
9343,2371,1
9343,3395,1
9343,805,1
9343,807,1
9343,5482,1
9343,523,1
9343,1555,1
9343,4409,1
9343,923,1
9343,2782,1
9343,5375,1
9344,1572,1
9344,5320,1
9344,5546,1
9344,3372,1
9344,3533,1
9344,14,1
9344,2450,1
9344,3135,1
9346,1072,1
9346,3194,1
9346,707,1
9347,3296,1
9347,1722,1
9347,5381,1
9348,5257,1
9348,4458,1
9348,6352,1
9348,4564,1
9348,2109,1
9349,3825,1
9349,4157,1
9349,4469,1
9349,4431,1
9350,2752,1
9350,4937,1
9350,4460,1
9350,3429,1
9351,90,1
9351,21,1
9351,4102,1
9351,1543,1
9352,5825,1
9352,453,1
9352,229,1
9352,5193,1
9352,2707,1
9352,6455,1
9352,920,1
9352,4027,1
9352,5566,1
9353,3462,1
9353,5033,1
9353,3004,1
9353,6301,1
9353,830,1
9354,2439,1
9354,2191,1
9354,2961,1
9354,1658,1
9354,1047,1
9354,4382,1
9354,5409,1
9354,564,1
9354,6599,1
9354,3658,1
9354,5467,1
9354,1503,1
9354,865,1
9354,6755,1
9354,2535,1
9354,3051,1
9354,4459,1
9354,7020,1
9354,5232,1
9354,4474,1
9354,507,1
9354,7037,1
9354,2814,1
9355,515,1
9355,6854,1
9355,4714,1
9355,1611,1
9355,6765,1
9355,3858,1
9355,2516,1
9355,1529,1
9355,6266,1
9355,2363,1
9355,4861,1
9355,158,1
9356,2306,1
9356,2309,1
9356,1655,1
9356,5642,1
9356,910,1
9356,3729,1
9356,5266,1
9356,2039,1
9356,25,1
9356,5914,1
9356,3484,1
9356,6310,1
9356,424,1
9356,4398,1
9356,5294,1
9356,3760,1
9356,5172,1
9356,5559,1
9356,3770,1
9356,3259,1
9356,4411,1
9356,4541,1
9356,5693,1
9356,6972,1
9356,4672,1
9356,6726,1
9356,5191,1
9356,1865,1
9356,3529,1
9356,5321,1
9356,588,1
9356,1996,1
9356,6349,1
9356,2769,1
9356,473,1
9356,5722,1
9356,5852,1
9356,478,1
9356,2911,1
9356,1123,1
9356,4323,1
9356,2149,1
9356,6115,1
9356,2536,1
9356,3176,1
9356,1262,1
9356,3189,1
9356,6005,1
9356,2807,1
9356,6520,1
9356,4095,1
9357,522,1
9357,11,1
9357,5644,1
9357,5136,1
9357,3095,1
9357,4119,1
9357,540,1
9357,28,1
9357,4133,1
9357,4652,1
9357,5681,1
9357,3126,1
9357,4669,1
9357,6208,1
9357,3649,1
9357,4162,1
9357,3651,1
9357,1608,1
9357,1106,1
9357,5210,1
9357,6751,1
9357,4709,1
9357,3179,1
9357,3183,1
9357,5231,1
9357,3703,1
9357,1660,1
9357,3709,1
9357,4221,1
9357,4733,1
9357,5246,1
9357,3202,1
9357,4760,1
9357,666,1
9357,3231,1
9357,2719,1
9357,2720,1
9357,2218,1
9357,2731,1
9357,692,1
9357,1206,1
9357,3256,1
9357,6342,1
9357,205,1
9357,4307,1
9357,3284,1
9357,5847,1
9357,3808,1
9357,3299,1
9357,5866,1
9357,6379,1
9357,6386,1
9357,1779,1
9357,4851,1
9357,1790,1
9357,4353,1
9357,6914,1
9357,3336,1
9357,3855,1
9357,789,1
9357,5399,1
9357,285,1
9357,801,1
9357,1830,1
9357,1319,1
9357,6951,1
9357,811,1
9357,2859,1
9357,6955,1
9357,817,1
9357,822,1
9357,5948,1
9357,3389,1
9357,4926,1
9357,832,1
9357,2371,1
9357,5956,1
9357,3910,1
9357,2887,1
9357,6470,1
9357,2381,1
9357,2382,1
9357,4945,1
9357,5971,1
9357,1876,1
9357,2901,1
9357,3927,1
9357,6487,1
9357,6488,1
9357,5468,1
9357,349,1
9357,6493,1
9357,3939,1
9357,4453,1
9357,7017,1
9357,874,1
9357,6509,1
9357,5489,1
9357,3966,1
9357,5503,1
9357,4483,1
9357,900,1
9357,3973,1
9357,2950,1
9357,4997,1
9357,7049,1
9357,5518,1
9357,3478,1
9357,6043,1
9357,1948,1
9357,925,1
9357,2460,1
9357,2461,1
9357,6044,1
9357,6561,1
9357,3499,1
9357,433,1
9357,3509,1
9357,1983,1
9357,3007,1
9357,3527,1
9357,6087,1
9357,1481,1
9357,6091,1
9357,5068,1
9357,1997,1
9357,5071,1
9357,5586,1
9357,1497,1
9357,5082,1
9357,2023,1
9357,6126,1
9357,4597,1
9357,4086,1
9357,4087,1
9357,4600,1
9357,6651,1
9357,1020,1
9358,6500,1
9358,5,1
9358,168,1
9358,1335,1
9358,1784,1
9358,3261,1
9358,5918,1
9359,2561,1
9359,3877,1
9359,4358,1
9359,5964,1
9359,494,1
9359,1298,1
9359,4629,1
9359,6677,1
9359,2743,1
9359,1370,1
9359,4574,1
9360,3712,1
9360,4345,1
9360,6411,1
9360,3613,1
9361,5241,1
9361,2947,1
9361,1432,1
9361,4511,1
9361,3743,1
9361,4001,1
9361,290,1
9361,6175,1
9361,36,1
9361,677,1
9361,2599,1
9361,302,1
9361,1326,1
9361,4791,1
9361,6332,1
9361,2247,1
9361,1480,1
9361,6731,1
9361,3788,1
9361,3666,1
9361,5075,1
9361,5590,1
9361,2138,1
9361,4575,1
9361,2791,1
9361,491,1
9361,4972,1
9361,5496,1
9361,4985,1
9361,4602,1
9361,3839,1
9362,2369,1
9362,1604,1
9362,5287,1
9362,5680,1
9362,2815,1
9362,3669,1
9362,5886,1
9362,4479,1
9363,5475,1
9363,2695,1
9363,328,1
9363,459,1
9363,1136,1
9363,1238,1
9363,6615,1
9363,2140,1
9364,3776,1
9364,161,1
9364,5011,1
9364,6517,1
9364,2230,1
9365,4816,1
9365,4937,1
9365,4460,1
9365,526,1
9366,2019,1
9366,583,1
9366,1646,1
9366,2032,1
9366,5297,1
9366,2805,1
9366,4216,1
9367,2312,1
9367,2536,1
9367,1262,1
9367,5294,1
9367,977,1
9367,1811,1
9367,6324,1
9367,6680,1
9367,3615,1
9368,423,1
9369,4064,1
9369,6689,1
9369,2660,1
9369,168,1
9369,3944,1
9369,5579,1
9369,3149,1
9369,5009,1
9369,6100,1
9369,1335,1
9369,1784,1
9369,953,1
9369,2204,1
9369,1597,1
9369,5918,1
9370,612,1
9370,3687,1
9370,3496,1
9370,1193,1
9370,303,1
9370,1171,1
9370,733,1
9371,4800,1
9371,3754,1
9372,5827,1
9372,134,1
9372,4903,1
9372,4691,1
9372,5563,1
9372,1469,1
9373,4058,1
9373,643,1
9373,839,1
9373,4734,1
9373,592,1
9373,1808,1
9373,4626,1
9373,6905,1
9373,3162,1
9373,3515,1
9373,286,1
9374,608,1
9374,3179,1
9374,6604,1
9374,2615,1
9374,606,1
9374,2719,1
9375,1600,1
9375,2169,1
9376,5960,1
9376,7021,1
9376,1231,1
9376,2737,1
9376,820,1
9376,4212,1
9376,409,1
9376,3098,1
9376,703,1
9377,6858,1
9378,2535,1
9378,6599,1
9378,4144,1
9378,2322,1
9378,5467,1
9378,564,1
9378,4821,1
9378,1047,1
9378,507,1
9378,5340,1
9378,2814,1
9380,76,1
9382,5475,1
9382,1511,1
9382,5831,1
9382,6957,1
9382,1136,1
9382,6449,1
9382,1172,1
9382,4181,1
9382,6615,1
9382,1017,1
9382,2140,1
9382,541,1
9383,2857,1
9383,1479,1
9384,2082,1
9384,2852,1
9384,2829,1
9384,4471,1
9384,6457,1
9384,3387,1
9385,2690,1
9385,3844,1
9385,4869,1
9385,3465,1
9385,1549,1
9385,1681,1
9385,2577,1
9385,4501,1
9385,3746,1
9385,3242,1
9385,3500,1
9385,1588,1
9385,4920,1
9385,3641,1
9385,3132,1
9385,6972,1
9385,4801,1
9385,6725,1
9385,332,1
9385,338,1
9385,4947,1
9385,4056,1
9385,5722,1
9385,5212,1
9385,2526,1
9385,3938,1
9385,4323,1
9385,2149,1
9385,3557,1
9385,3175,1
9385,880,1
9385,2035,1
9385,3189,1
9385,6520,1
9385,3455,1
9386,2544,1
9387,1773,1
9387,4493,1
9387,4432,1
9387,3890,1
9387,2233,1
9388,513,1
9388,613,1
9388,4945,1
9388,4502,1
9388,3254,1
9388,3257,1
9389,2768,1
9389,6474,1
9389,5140,1
9389,6805,1
9390,5920,1
9390,1285,1
9390,102,1
9390,6131,1
9390,5174,1
9391,3586,1
9391,9,1
9391,1549,1
9391,3597,1
9391,3600,1
9391,4116,1
9391,22,1
9391,3606,1
9391,5679,1
9391,2098,1
9391,4658,1
9391,6706,1
9391,6203,1
9391,63,1
9391,4680,1
9391,4685,1
9391,1625,1
9391,5722,1
9391,2656,1
9391,1131,1
9391,1148,1
9391,6784,1
9391,1158,1
9391,655,1
9391,6800,1
9391,1681,1
9391,6292,1
9391,5269,1
9391,3746,1
9391,6321,1
9391,4276,1
9391,6339,1
9391,4808,1
9391,1235,1
9391,2780,1
9391,1246,1
9391,5862,1
9391,3310,1
9391,751,1
9391,3318,1
9391,5377,1
9391,2818,1
9391,3844,1
9391,279,1
9391,6426,1
9391,1832,1
9391,5932,1
9391,1839,1
9391,1852,1
9391,2366,1
9391,4935,1
9391,331,1
9391,6476,1
9391,4434,1
9391,1373,1
9391,6496,1
9391,7008,1
9391,3443,1
9391,6520,1
9391,3961,1
9391,5501,1
9391,3464,1
9391,3977,1
9391,2445,1
9391,6545,1
9391,4509,1
9391,4519,1
9391,5031,1
9391,1967,1
9391,1974,1
9391,2488,1
9391,6584,1
9391,3514,1
9391,3017,1
9391,1994,1
9391,3021,1
9391,4056,1
9391,2550,1
9391,4095,1
9392,2945,1
9392,2051,1
9392,521,1
9392,654,1
9392,6553,1
9392,2331,1
9392,34,1
9392,2723,1
9392,2855,1
9392,2729,1
9392,6059,1
9392,5562,1
9392,827,1
9392,2624,1
9392,1601,1
9392,2118,1
9392,4296,1
9392,590,1
9392,1871,1
9392,6357,1
9392,1626,1
9392,2016,1
9392,4577,1
9392,1515,1
9392,5356,1
9393,5377,1
9393,2309,1
9393,5126,1
9393,4871,1
9393,5637,1
9393,9,1
9393,3977,1
9393,6023,1
9393,3597,1
9393,15,1
9393,3729,1
9393,1938,1
9393,5650,1
9393,6135,1
9393,917,1
9393,1814,1
9393,3354,1
9393,5279,1
9393,2979,1
9393,6564,1
9393,934,1
9393,1702,1
9393,4007,1
9393,6570,1
9393,2807,1
9393,3116,1
9393,4011,1
9393,5294,1
9393,3760,1
9393,2098,1
9393,4658,1
9393,5172,1
9393,1333,1
9393,5559,1
9393,2488,1
9393,3384,1
9393,4411,1
9393,4923,1
9393,4541,1
9393,6972,1
9393,5568,1
9393,1601,1
9393,6336,1
9393,4036,1
9393,3269,1
9393,1480,1
9393,3017,1
9393,4296,1
9393,6601,1
9393,1996,1
9393,2252,1
9393,6349,1
9393,6735,1
9393,4434,1
9393,87,1
9393,473,1
9393,1373,1
9393,478,1
9393,1247,1
9393,3680,1
9393,4576,1
9393,6367,1
9393,740,1
9393,2020,1
9393,2149,1
9393,2536,1
9393,1897,1
9393,2667,1
9393,4972,1
9393,1262,1
9393,3823,1
9393,3189,1
