src_id,dst_id,type
5230,5101,2
5230,5329,2
5230,6739,2
5230,3510,2
5231,3459,2
5231,2702,2
5231,938,2
5231,874,2
5231,6636,2
5231,4453,2
5231,238,2
5231,3910,2
5231,570,2
5231,1383,2
5232,5319,2
5232,1989,2
5232,4608,2
5232,6856,2
5232,6867,2
5232,3256,2
5232,5835,2
5232,6905,2
5232,6461,2
5232,5558,2
5233,2030,2
5233,3793,2
5233,5602,2
5233,709,2
5233,4941,2
5233,2576,2
5233,3239,2
5233,6888,2
5233,4893,2
5233,491,2
5234,6351,2
5234,1931,2
5234,3810,2
5234,1225,2
5234,1470,2
5234,5035,2
5234,2785,2
5234,5535,2
5234,4885,2
5234,3552,2
5235,6271,2
5235,1693,2
5235,2292,2
5235,2147,2
5235,1946,2
5235,3281,2
5235,2611,2
5235,117,2
5235,3773,2
5235,2158,2
5236,4377,2
5236,513,2
5236,3545,2
5236,1459,2
5236,122,2
5236,3344,2
5236,1812,2
5236,3624,2
5236,251,2
5236,5738,2
5237,4592,2
5237,5987,2
5237,6596,2
5237,4482,2
5237,5737,2
5237,1944,2
5237,1676,2
5237,2532,2
5237,6870,2
5237,5750,2
5238,6509,2
5238,4930,2
5238,2621,2
5238,4634,2
5238,1107,2
5238,3772,2
5238,4799,2
5238,6419,2
5238,3054,2
5238,7058,2
5239,1513,2
5239,4071,2
5239,370,2
5239,6471,2
5239,2107,2
5239,229,2
5239,2452,2
5239,733,2
5239,5638,2
5239,3052,2
5240,2554,2
5240,4771,2
5240,4548,2
5240,3965,2
5240,1877,2
5240,2126,2
5240,1949,2
5240,3378,2
5240,3683,2
5240,6740,2
5241,731,2
5241,270,2
5241,4017,2
5241,6843,2
5241,1096,2
5241,2296,2
5241,678,2
5241,4447,2
5241,3871,2
5241,3855,2
5242,3659,2
5242,1300,2
5242,70,2
5242,2346,2
5242,4713,2
5242,2993,2
5242,938,2
5242,3418,2
5242,7014,2
5242,2213,2
5243,4333,2
5243,6030,2
5243,534,2
5243,5953,2
5243,2168,2
5243,45,2
5243,5424,2
5243,1901,2
5243,3379,2
5243,229,2
5244,570,2
5244,6110,2
5244,2993,2
5244,5121,2
5244,1528,2
5244,5797,2
5244,3369,2
5244,3233,2
5244,3007,2
5244,6421,2
5245,5335,2
5245,6777,2
5245,2386,2
5245,1747,2
5245,2406,2
5245,1956,2
5245,5114,2
5245,873,2
5245,3341,2
5245,950,2
5246,4086,2
5246,900,2
5246,4652,2
5246,3772,2
5246,570,2
5246,6347,2
5246,6561,2
5246,4453,2
5246,1660,2
5246,5165,2
5247,6656,2
5247,3495,2
5247,2864,2
5247,4750,2
5247,4941,2
5247,2888,2
5247,2232,2
5247,6698,2
5247,2441,2
5247,840,2
5248,764,2
5248,4136,2
5248,1866,2
5248,4929,2
5248,2713,2
5248,5253,2
5248,4185,2
5248,914,2
5248,3073,2
5248,1485,2
5249,90,2
5249,3063,2
5249,1456,2
5249,4905,2
5249,35,2
5249,1945,2
5249,1546,2
5249,2997,2
5249,5456,2
5249,519,2
5250,4741,2
5250,2915,2
5250,570,2
5250,2660,2
5250,6681,2
5250,2450,2
5250,519,2
5250,979,2
5250,5096,2
5250,938,2
5251,5280,2
5251,2261,2
5251,2612,2
5251,4872,2
5251,6187,2
5251,2054,2
5251,3920,2
5251,1183,2
5251,1302,2
5251,2971,2
5252,3838,2
5252,1092,2
5252,1485,2
5252,626,2
5252,5034,2
5252,3836,2
5252,1734,2
5252,1926,2
5252,6346,2
5252,2824,2
5253,3432,2
5253,370,2
5253,6210,2
5253,4929,2
5253,2713,2
5253,4246,2
5253,5692,2
5253,2052,2
5253,2279,2
5253,594,2
5254,834,2
5254,1884,2
5254,4704,2
5254,5638,2
5254,6276,2
5254,723,2
5254,2572,2
5254,2304,2
5254,3531,2
5254,3532,2
5255,5150,2
5255,1395,2
5255,1283,2
5255,410,2
5255,4127,2
5255,302,2
5255,752,2
5255,5545,2
5255,1136,2
5255,1779,2
5256,3969,2
5256,4474,2
5256,5121,2
5256,6183,2
5256,519,2
5256,5422,2
5256,4230,2
5256,3539,2
5256,2804,2
5256,3538,2
5257,3030,2
5257,4564,2
5257,2231,2
5257,2109,2
5257,5528,2
5257,4668,2
5257,5419,2
5257,519,2
5257,3651,2
5257,3219,2
5258,6635,2
5258,4010,2
5258,4302,2
5258,4090,2
5258,497,2
5258,183,2
5258,3148,2
5258,929,2
5258,3652,2
5258,6527,2
5259,1723,2
5259,2938,2
5259,5228,2
5259,4168,2
5259,6867,2
5259,3373,2
5259,6589,2
5259,4928,2
5259,45,2
5259,5854,2
5260,854,2
5260,58,2
5260,3650,2
5260,729,2
5260,6351,2
5260,6789,2
5260,6216,2
5260,4732,2
5260,4044,2
5260,1384,2
5261,3137,2
5261,6770,2
5261,1295,2
5261,3836,2
5261,3015,2
5261,509,2
5261,462,2
5261,5990,2
5261,1051,2
5261,3513,2
5262,1742,2
5262,603,2
5262,939,2
5262,1620,2
5262,6419,2
5262,1896,2
5262,1693,2
5262,4797,2
5262,3366,2
5262,3773,2
5263,4287,2
5263,3404,2
5263,2895,2
5263,5247,2
5263,2167,2
5263,2017,2
5263,3406,2
5263,460,2
5263,3239,2
5263,82,2
5264,4068,2
5264,2027,2
5264,437,2
5264,2995,2
5264,463,2
5264,3498,2
5264,3513,2
5264,3511,2
5264,3510,2
5264,3523,2
5265,4502,2
5265,6289,2
5265,1237,2
5265,1475,2
5265,354,2
5265,2698,2
5265,5907,2
5265,896,2
5265,770,2
5265,4069,2
5266,6350,2
5266,1657,2
5266,786,2
5266,6771,2
5266,3323,2
5266,4223,2
5266,5563,2
5266,2997,2
5266,5783,2
5266,6736,2
5267,5319,2
5267,2589,2
5267,5232,2
5267,4906,2
5267,6425,2
5267,2373,2
5267,4990,2
5267,1580,2
5267,2568,2
5267,4163,2
5268,4163,2
5268,764,2
5268,4765,2
5268,3768,2
5268,5288,2
5268,2067,2
5268,865,2
5268,2507,2
5268,5406,2
5268,1153,2
5269,2873,2
5269,969,2
5269,82,2
5269,3450,2
5269,3411,2
5269,3377,2
5269,212,2
5269,5240,2
5269,2372,2
5269,2932,2
5270,2278,2
5270,4125,2
5270,127,2
5270,575,2
5270,1744,2
5270,4231,2
5270,5058,2
5270,3983,2
5270,3504,2
5270,3518,2
5271,6779,2
5271,4637,2
5271,1468,2
5271,785,2
5271,2150,2
5271,5646,2
5271,1021,2
5271,4080,2
5271,6766,2
5271,1055,2
5272,6673,2
5272,563,2
5272,3113,2
5272,4060,2
5272,6822,2
5272,3737,2
5272,2064,2
5272,5484,2
5272,3692,2
5272,6428,2
5273,3510,2
5273,5619,2
5273,4558,2
5273,6943,2
5273,623,2
5273,4327,2
5273,4117,2
5273,1422,2
5273,2932,2
5273,2076,2
5274,6648,2
5274,3488,2
5274,3049,2
5274,5309,2
5274,858,2
5274,4639,2
5274,5382,2
5274,1213,2
5274,4433,2
5274,6940,2
5275,4223,2
5275,565,2
5275,5339,2
5275,1236,2
5275,6691,2
5275,1773,2
5275,5317,2
5275,4756,2
5275,1224,2
5275,6736,2
5276,2097,2
5276,4170,2
5276,5553,2
5276,2033,2
5276,840,2
5276,7030,2
5276,321,2
5276,2116,2
5276,210,2
5276,3602,2
5277,5601,2
5277,3867,2
5277,4482,2
5277,2746,2
5277,749,2
5277,2582,2
5277,1673,2
5277,2602,2
5277,1407,2
5277,4489,2
5278,5922,2
5278,5992,2
5278,6445,2
5278,5689,2
5278,4478,2
5278,1406,2
5278,5921,2
5278,3498,2
5278,3496,2
5278,3507,2
5279,1817,2
5279,4778,2
5279,6303,2
5279,1641,2
5279,1049,2
5279,2699,2
5279,5177,2
5279,1691,2
5279,4543,2
5279,2851,2
5280,5622,2
5280,6187,2
5280,4113,2
5280,4014,2
5280,2960,2
5280,4872,2
5280,5617,2
5280,5144,2
5280,86,2
5280,2402,2
5281,4590,2
5281,5374,2
5281,3739,2
5281,6330,2
5281,5042,2
5281,4546,2
5281,3785,2
5281,4946,2
5281,6266,2
5281,4548,2
5282,5333,2
5282,7030,2
5282,4058,2
5282,6239,2
5282,2095,2
5282,4496,2
5282,6432,2
5282,1293,2
5282,3214,2
5282,6258,2
5283,6469,2
5283,986,2
5283,585,2
5283,1239,2
5283,1359,2
5283,30,2
5283,4285,2
5283,5089,2
5283,6256,2
5283,278,2
5284,162,2
5284,513,2
5284,6148,2
5284,1094,2
5284,33,2
5284,1518,2
5284,1537,2
5284,1993,2
5284,6572,2
5284,3271,2
5285,6608,2
5285,5952,2
5285,3777,2
5285,4557,2
5285,210,2
5285,4684,2
5285,6416,2
5285,6982,2
5285,4390,2
5285,6632,2
5286,765,2
5286,2820,2
5286,3050,2
5286,5264,2
5286,3518,2
5286,3523,2
5286,3531,2
5286,3510,2
5286,3507,2
5286,3504,2
5287,5109,2
5287,1741,2
5287,6307,2
5287,3007,2
5287,5583,2
5287,4932,2
5287,1660,2
5287,1234,2
5287,6789,2
5287,6921,2
5288,1153,2
5288,6779,2
5288,2150,2
5288,5991,2
5288,5646,2
5288,1035,2
5288,1021,2
5288,4080,2
5288,6766,2
5288,4765,2
5289,6600,2
5289,3029,2
5289,7041,2
5289,386,2
5289,6187,2
5289,4929,2
5289,2894,2
5289,4848,2
5289,4771,2
5289,2833,2
5290,1398,2
5290,6466,2
5290,4155,2
5290,1506,2
5290,5474,2
5290,5505,2
5290,2676,2
5290,3646,2
5290,5805,2
5290,4553,2
5291,6953,2
5291,2770,2
5291,4290,2
5291,3323,2
5291,164,2
5291,5010,2
5291,5866,2
5291,5871,2
5291,5120,2
5291,4363,2
5292,3913,2
5292,413,2
5292,5093,2
5292,4581,2
5292,4186,2
5292,2878,2
5292,589,2
5292,1626,2
5292,2767,2
5292,4839,2
5293,252,2
5293,1592,2
5293,5865,2
5293,6106,2
5293,1900,2
5293,4965,2
5293,3467,2
5293,6100,2
5293,355,2
5293,695,2
5294,1300,2
5294,938,2
5294,3050,2
5294,1779,2
5294,310,2
5294,4419,2
5294,1113,2
5294,6924,2
5294,1987,2
5294,563,2
5295,4785,2
5295,5125,2
5295,1469,2
5295,6188,2
5295,6937,2
5295,4788,2
5295,2117,2
5295,145,2
5295,958,2
5295,534,2
5296,4177,2
5296,4607,2
5296,3260,2
5296,3556,2
5296,4176,2
5296,3277,2
5296,4587,2
5296,4254,2
5296,277,2
5296,3923,2
5297,6394,2
5297,3359,2
5297,4781,2
5297,5802,2
5297,6766,2
5297,4005,2
5297,4632,2
5297,2437,2
5297,409,2
5297,130,2
5298,3885,2
5298,1481,2
5298,6691,2
5298,5431,2
5298,7051,2
5298,2360,2
5298,375,2
5298,6397,2
5298,3920,2
5298,2515,2
5299,5021,2
5299,4706,2
5299,786,2
5299,6466,2
5299,4177,2
5299,460,2
5299,4590,2
5299,5533,2
5299,7054,2
5299,5296,2
5300,2568,2
5300,3827,2
5300,4319,2
5300,1363,2
5300,40,2
5300,471,2
5300,1379,2
5300,5919,2
5300,2049,2
5300,4692,2
5301,6231,2
5301,1361,2
5301,5349,2
5301,6682,2
5301,4019,2
5301,370,2
5301,2808,2
5301,5727,2
5301,3039,2
5301,167,2
5302,4495,2
5302,1737,2
5302,534,2
5302,5636,2
5302,4694,2
5302,748,2
5302,4447,2
5302,1438,2
5302,1465,2
5302,752,2
5303,4648,2
5303,2698,2
5303,770,2
5303,6114,2
5303,6128,2
5303,4787,2
5303,4455,2
5303,559,2
5303,3958,2
5303,1909,2
5304,1528,2
5304,5910,2
5304,2073,2
5304,4831,2
5304,6571,2
5304,2883,2
5304,3149,2
5304,5970,2
5304,953,2
5304,2564,2
5305,2255,2
5305,2596,2
5305,1727,2
5305,6351,2
5305,5181,2
5305,3841,2
5305,1409,2
5305,6830,2
5305,2601,2
5305,3196,2
5306,6394,2
5306,2870,2
5306,5164,2
5306,2959,2
5306,1066,2
5306,715,2
5306,1269,2
5306,636,2
5306,4856,2
5306,4785,2
5307,3386,2
5307,3011,2
5307,4186,2
5307,5805,2
5307,5802,2
5307,523,2
5307,760,2
5307,2005,2
5307,974,2
5307,1592,2
5308,2916,2
5308,3841,2
5308,4704,2
5308,707,2
5308,253,2
5308,2363,2
5308,413,2
5308,4072,2
5308,5007,2
5308,6171,2
5309,2692,2
5309,3665,2
5309,5991,2
5309,797,2
5309,4686,2
5309,4230,2
5309,5178,2
5309,4838,2
5309,3406,2
5309,6538,2
5310,2622,2
5310,5058,2
5310,4186,2
5310,1578,2
5310,5678,2
5310,3677,2
5310,6404,2
5310,1186,2
5310,2456,2
5310,4520,2
5311,258,2
5311,4467,2
5311,3772,2
5311,5629,2
5311,5749,2
5311,5160,2
5311,5548,2
5311,4839,2
5311,644,2
5311,6835,2
5312,7046,2
5312,2993,2
5312,645,2
5312,5121,2
5312,2023,2
5312,6183,2
5312,900,2
5312,2712,2
5312,3015,2
5312,6681,2
5313,4117,2
5313,2894,2
5313,3029,2
5313,5992,2
5313,1946,2
5313,6342,2
5313,6267,2
5313,6877,2
5313,1845,2
5313,1259,2
5314,6428,2
5314,5737,2
5314,6598,2
5314,4917,2
5314,1212,2
5314,2360,2
5314,3609,2
5314,2198,2
5314,3853,2
5314,6040,2
5315,4941,2
5315,370,2
5315,4708,2
5315,3770,2
5315,5602,2
5315,2107,2
5315,3010,2
5315,4062,2
5315,6892,2
5315,2875,2
5316,5774,2
5316,6857,2
5316,774,2
5316,3404,2
5316,6953,2
5316,2932,2
5316,5247,2
5316,2167,2
5316,7032,2
5316,3297,2
5317,5182,2
5317,4926,2
5317,3264,2
5317,6044,2
5317,1983,2
5317,2023,2
5317,5586,2
5317,3651,2
5317,5866,2
5317,2054,2
5318,1746,2
5318,5165,2
5318,3950,2
5318,4973,2
5318,2732,2
5318,3182,2
5318,7036,2
5318,6910,2
5318,6892,2
5318,2605,2
5319,1580,2
5319,5232,2
5319,5267,2
5319,4798,2
5319,5406,2
5319,1153,2
5319,5409,2
5319,4749,2
5319,95,2
5319,7002,2
5320,6307,2
5320,6001,2
5320,6470,2
5320,855,2
5320,4670,2
5320,5105,2
5320,1694,2
5320,4100,2
5320,4097,2
5320,5965,2
5321,6813,2
5321,1868,2
5321,4313,2
5321,5101,2
5321,1814,2
5321,4411,2
5321,1188,2
5321,6953,2
5321,2103,2
5321,1455,2
5322,6308,2
5322,6614,2
5322,3301,2
5322,1154,2
5322,6216,2
5322,4512,2
5322,2894,2
5322,2554,2
5322,5044,2
5322,2242,2
5323,2647,2
5323,4560,2
5323,3086,2
5323,3029,2
5323,4085,2
5323,1959,2
5323,6419,2
5323,4965,2
5323,766,2
5323,1892,2
5324,4203,2
5324,854,2
5324,4167,2
5324,5897,2
5324,729,2
5324,825,2
5324,5178,2
5324,5794,2
5324,3814,2
5324,4836,2
5325,6432,2
5325,5283,2
5325,6028,2
5325,914,2
5325,6256,2
5325,3672,2
5325,6797,2
5325,409,2
5325,4987,2
5325,2909,2
5326,1674,2
5326,5098,2
5326,1620,2
5326,4419,2
5326,3568,2
5326,3101,2
5326,6126,2
5326,4153,2
5326,3459,2
5326,4899,2
5327,742,2
5327,2372,2
5327,3035,2
5327,3158,2
5327,3885,2
5327,3050,2
5327,2995,2
5327,6465,2
5327,2076,2
5327,1575,2
5328,2838,2
5328,6782,2
5328,6187,2
5328,3030,2
5328,2198,2
5328,3161,2
5328,349,2
5328,2833,2
5328,6192,2
5328,4154,2
5329,2496,2
5329,5999,2
5329,3523,2
5329,3518,2
5329,3513,2
5329,3511,2
5329,3526,2
5329,3496,2
5329,3504,2
5329,3532,2
5330,1055,2
5330,5975,2
5330,5927,2
5330,2150,2
5330,5946,2
5330,6766,2
5330,5991,2
5330,4743,2
5330,2167,2
5330,6779,2
5331,3770,2
5331,6771,2
5331,4149,2
5331,5044,2
5331,2167,2
5331,5357,2
5331,4718,2
5331,1691,2
5331,4706,2
5331,2242,2
5332,5921,2
5332,6695,2
5332,4771,2
5332,3022,2
5332,927,2
5332,6756,2
5332,7041,2
5332,6624,2
5332,4553,2
5332,1626,2
5333,6467,2
5333,5336,2
5333,372,2
5333,2073,2
5333,3793,2
5333,3082,2
5333,1293,2
5333,443,2
5333,4893,2
5333,4402,2
5334,4178,2
5334,5595,2
5334,5420,2
5334,4608,2
5334,2848,2
5334,994,2
5334,1951,2
5334,3779,2
5334,402,2
5334,1128,2
5335,1946,2
5335,278,2
5335,6469,2
5335,3208,2
5335,6243,2
5335,1956,2
5335,74,2
5335,862,2
5335,3167,2
5335,5555,2
5336,6467,2
5336,2073,2
5336,6040,2
5336,4901,2
5336,5333,2
5336,5865,2
5336,6922,2
5336,4261,2
5336,5019,2
5336,3793,2
5337,563,2
5337,5449,2
5337,4778,2
5337,4705,2
5337,3373,2
5337,4270,2
5337,4468,2
5337,4474,2
5337,1411,2
5337,6461,2
5338,4793,2
5338,779,2
5338,3763,2
5338,4932,2
5338,3813,2
5338,1606,2
5338,752,2
5338,6303,2
5338,1055,2
5338,4721,2
5339,4135,2
5339,129,2
5339,3420,2
5339,1232,2
5339,1236,2
5339,2875,2
5339,1258,2
5339,4535,2
5339,5830,2
5339,6691,2
5340,302,2
5340,4602,2
5340,278,2
5340,6477,2
5340,1922,2
5340,5545,2
5340,641,2
5340,3165,2
5340,188,2
5340,27,2
5341,6797,2
5341,715,2
5341,6933,2
5341,4590,2
5341,5533,2
5341,3301,2
5341,4527,2
5341,5153,2
5341,4256,2
5341,3285,2
5342,312,2
5342,3022,2
5342,3293,2
5342,4502,2
5342,3404,2
5342,2485,2
5342,966,2
5342,1255,2
5342,1367,2
5342,1660,2
5343,2000,2
5343,6260,2
5343,5219,2
5343,2596,2
5343,5860,2
5343,6535,2
5343,714,2
5343,3286,2
5343,4579,2
5343,6306,2
5344,4019,2
5344,3151,2
5344,2198,2
5344,2183,2
5344,1484,2
5344,6040,2
5344,6428,2
5344,4196,2
5344,368,2
5344,2833,2
5345,5921,2
5345,3836,2
5345,1114,2
5345,2872,2
5345,2676,2
5345,6906,2
5345,6908,2
5345,5040,2
5345,873,2
5345,2712,2
5346,6064,2
5346,6738,2
5346,5349,2
5346,780,2
5346,3029,2
5346,448,2
5346,4586,2
5346,6842,2
5346,4787,2
5346,2009,2
5347,1987,2
5347,5818,2
5347,74,2
5347,302,2
5347,2341,2
5347,2000,2
5347,5170,2
5347,406,2
5347,4547,2
5347,6239,2
5348,3424,2
5348,3770,2
5348,6504,2
5348,6798,2
5348,1714,2
5348,2823,2
5348,2829,2
5348,2133,2
5348,1455,2
5348,820,2
5349,4211,2
5349,6738,2
5349,1162,2
5349,2493,2
5349,4586,2
5349,696,2
5349,5144,2
5349,3856,2
5349,2225,2
5349,2123,2
5350,6982,2
5350,6416,2
5350,2571,2
5350,3190,2
5350,3438,2
5350,3777,2
5350,32,2
5350,4557,2
5350,5952,2
5350,210,2
5351,5594,2
5351,1519,2
5351,4853,2
5351,5815,2
5351,1535,2
5351,5838,2
5351,3366,2
5351,1219,2
5351,612,2
5351,1990,2
5352,4659,2
5352,4335,2
5352,1463,2
5352,1505,2
5352,6521,2
5352,559,2
5352,5805,2
5352,5138,2
5352,5889,2
5352,2321,2
5353,820,2
5353,2076,2
5353,1739,2
5353,1162,2
5353,4586,2
5353,2938,2
5353,6534,2
5353,2009,2
5353,730,2
5353,3029,2
5354,4203,2
5354,1904,2
5354,39,2
5354,1150,2
5354,6484,2
5354,6298,2
5354,2961,2
5354,3612,2
5354,5770,2
5354,5176,2
5355,6035,2
5355,6504,2
5355,2995,2
5355,6857,2
5355,623,2
5355,598,2
5355,6871,2
5355,2372,2
5355,553,2
5355,742,2
5356,2054,2
5356,212,2
5356,5042,2
5356,2048,2
5356,4581,2
5356,4160,2
5356,851,2
5356,4148,2
5356,871,2
5356,5182,2
5357,23,2
5357,531,2
5357,6248,2
5357,3149,2
5357,3286,2
5357,1051,2
5357,6688,2
5357,947,2
5357,1450,2
5357,457,2
5358,178,2
5358,2003,2
5358,4644,2
5358,6940,2
5358,3015,2
5358,918,2
5358,4906,2
5358,3708,2
5358,355,2
5358,255,2
5359,2441,2
5359,3780,2
5359,6698,2
5359,2495,2
5359,253,2
5359,3762,2
5359,6390,2
5359,2598,2
5359,3856,2
5359,6635,2
5360,2339,2
5360,819,2
5360,4705,2
5360,144,2
5360,6640,2
5360,2226,2
5360,386,2
5360,5311,2
5360,5979,2
5360,3966,2
5361,5778,2
5361,4706,2
5361,5374,2
5361,5918,2
5361,4692,2
5361,6752,2
5361,2868,2
5361,1456,2
5361,6694,2
5361,4106,2
5362,1752,2
5362,2450,2
5362,2993,2
5362,900,2
5362,6198,2
5362,6137,2
5362,6482,2
5362,6591,2
5362,4678,2
5362,6347,2
5363,829,2
5363,1641,2
5363,7010,2
5363,6954,2
5363,6298,2
5363,2479,2
5363,1002,2
5363,3076,2
5363,3476,2
5363,5394,2
5364,3926,2
5364,3570,2
5364,1476,2
5364,4012,2
5364,1459,2
5364,2344,2
5364,3853,2
5364,2562,2
5364,260,2
5364,3650,2
5365,2258,2
5365,2656,2
5365,5431,2
5365,2515,2
5365,3774,2
5365,6397,2
5365,3574,2
5365,1903,2
5365,1502,2
5365,2199,2
5366,7019,2
5366,1471,2
5366,2823,2
5366,1773,2
5366,6682,2
5366,6953,2
5366,3035,2
5366,5283,2
5366,782,2
5366,2156,2
5367,1568,2
5367,6151,2
5367,5594,2
5367,4270,2
5367,6527,2
5367,4778,2
5367,2170,2
5367,3373,2
5367,1734,2
5367,2837,2
5368,2320,2
5368,6298,2
5368,5335,2
5368,4766,2
5368,6766,2
5368,6307,2
5368,6308,2
5368,6265,2
5368,1171,2
5368,6830,2
5369,2458,2
5369,1969,2
5369,1409,2
5369,5465,2
5369,5164,2
5369,6197,2
5369,4181,2
5369,2959,2
5369,6847,2
5369,6917,2
5370,4282,2
5370,6598,2
5370,6990,2
5370,1909,2
5370,1096,2
5370,2310,2
5370,143,2
5370,1380,2
5370,341,2
5370,4478,2
5371,6921,2
5371,6789,2
5371,5287,2
5371,6419,2
5371,2732,2
5371,3007,2
5371,4932,2
5371,4748,2
5371,1741,2
5371,6307,2
5372,782,2
5372,6857,2
5372,5446,2
5372,3403,2
5372,3035,2
5372,678,2
5372,6438,2
5372,5602,2
5372,6136,2
5372,3507,2
5373,569,2
5373,2225,2
5373,3835,2
5373,2076,2
5373,2566,2
5373,1739,2
5373,930,2
5373,5634,2
5373,998,2
5373,4795,2
5374,4320,2
5374,27,2
5374,6030,2
5374,3979,2
5374,6266,2
5374,5309,2
5374,3472,2
5374,5178,2
5374,4246,2
5374,797,2
5375,1411,2
5375,3526,2
5375,5754,2
5375,1163,2
5375,6586,2
5375,3016,2
5375,6848,2
5375,1477,2
5375,3985,2
5375,813,2
5376,5262,2
5376,2852,2
5376,387,2
5376,6615,2
5376,2015,2
5376,4181,2
5376,1253,2
5376,1671,2
5376,4553,2
5376,5035,2
5377,59,2
5377,4967,2
5377,47,2
5377,5796,2
5377,6798,2
5377,3035,2
5377,2656,2
5377,1657,2
5377,4917,2
5377,4223,2
5378,1471,2
5378,5317,2
5378,2258,2
5378,4327,2
5378,3574,2
5378,23,2
5378,764,2
5378,5272,2
5378,2054,2
5378,212,2
5379,409,2
5379,6543,2
5379,6139,2
5379,1001,2
5379,5760,2
5379,5130,2
5379,1379,2
5379,4939,2
5379,292,2
5379,3250,2
5380,27,2
5380,4679,2
5380,5186,2
5380,6801,2
5380,2888,2
5380,26,2
5380,6421,2
5380,5452,2
5380,4481,2
5380,2055,2
5381,3766,2
5381,3167,2
5381,4012,2
5381,5793,2
5381,4560,2
5381,2260,2
5381,5508,2
5381,7051,2
5381,3511,2
5381,2150,2
5382,858,2
5382,1213,2
5382,142,2
5382,4639,2
5382,1827,2
5382,518,2
5382,6648,2
5382,5274,2
5382,3049,2
5382,1906,2
5383,6206,2
5383,623,2
5383,752,2
5383,6625,2
5383,6795,2
5383,1136,2
5383,2023,2
5383,3608,2
5383,144,2
5383,2421,2
5384,3772,2
5384,6509,2
5384,5121,2
5384,3030,2
5384,3161,2
5384,349,2
5384,4272,2
5384,662,2
5384,5165,2
5384,6566,2
5385,6136,2
5385,2384,2
5385,6734,2
5385,4820,2
5385,3670,2
5385,5907,2
5385,6857,2
5385,253,2
5385,2820,2
5385,343,2
5386,1983,2
5386,1484,2
5386,499,2
5386,410,2
5386,3208,2
5386,6901,2
5386,1889,2
5386,4858,2
5386,4071,2
5386,6801,2
5387,368,2
5387,2104,2
5387,1293,2
5387,504,2
5387,5797,2
5387,3929,2
5387,5765,2
5387,6982,2
5387,1380,2
5387,3619,2
5388,1248,2
5388,4692,2
5388,6918,2
5388,5542,2
5388,2408,2
5388,4231,2
5388,1117,2
5388,1289,2
5388,228,2
5388,6416,2
5389,2318,2
5389,2601,2
5389,5929,2
5389,6830,2
5389,4601,2
5389,4990,2
5389,2852,2
5389,3196,2
5389,2373,2
5389,1366,2
5390,4926,2
5390,5042,2
5390,4590,2
5390,5503,2
5390,2363,2
5390,301,2
5390,1983,2
5390,3826,2
5390,5866,2
5390,4548,2
5391,4654,2
5391,4092,2
5391,5423,2
5391,3607,2
5391,195,2
5391,3493,2
5391,34,2
5391,1069,2
5391,1602,2
5391,2472,2
5392,1006,2
5392,1723,2
5392,2938,2
5392,5889,2
5392,5534,2
5392,6867,2
5392,3373,2
5392,1922,2
5392,5259,2
5392,1496,2
5393,2167,2
5393,229,2
5393,3423,2
5393,3542,2
5393,3793,2
5393,2576,2
5393,1129,2
5393,4855,2
5393,3770,2
5393,6116,2
5394,6954,2
5394,788,2
5394,1002,2
5394,3670,2
5394,6918,2
5394,5363,2
5394,2452,2
5394,5755,2
5394,1026,2
5394,2935,2
5395,1636,2
5395,4943,2
5395,717,2
5395,1502,2
5395,3849,2
5395,3518,2
5395,3511,2
5395,3573,2
5395,3526,2
5395,3513,2
5396,6521,2
5396,624,2
5396,5760,2
5396,1945,2
5396,3764,2
5396,6174,2
5396,260,2
5396,3855,2
5396,4254,2
5396,4872,2
5397,891,2
5397,6604,2
5397,3533,2
5397,6359,2
5397,4162,2
5397,6544,2
5397,6091,2
5397,3182,2
5397,3328,2
5397,2587,2
5398,3429,2
5398,1741,2
5398,717,2
5398,2960,2
5398,4460,2
5398,709,2
5398,1298,2
5398,3526,2
5398,3523,2
5398,3532,2
5399,2290,2
5399,2231,2
5399,1830,2
5399,5096,2
5399,5971,2
5399,1481,2
5399,1989,2
5399,591,2
5399,3448,2
5399,642,2
5400,4848,2
5400,2413,2
5400,354,2
5400,1010,2
5400,2338,2
5400,990,2
5400,4992,2
5400,3867,2
5400,167,2
5400,3293,2
5401,5228,2
5401,941,2
5401,869,2
5401,685,2
5401,2164,2
5401,6469,2
5401,2576,2
5401,6513,2
5401,2499,2
5401,278,2
5402,1645,2
5402,2927,2
5402,3267,2
5402,5666,2
5402,2111,2
5402,971,2
5402,3303,2
5402,1829,2
5402,6212,2
5402,5652,2
5403,1188,2
5403,2609,2
5403,4943,2
5403,717,2
5403,316,2
5403,4561,2
5403,6013,2
5403,6739,2
5403,1085,2
5403,3513,2
5404,6477,2
5404,27,2
5404,2717,2
5404,4290,2
5404,2846,2
5404,5977,2
5404,4686,2
5404,3964,2
5404,2981,2
5404,5100,2
5405,6640,2
5405,5807,2
5405,69,2
5405,5247,2
5405,531,2
5405,2116,2
5405,563,2
5405,6196,2
5405,5815,2
5405,4536,2
5406,6776,2
5406,3052,2
5406,2589,2
5406,6425,2
5406,2956,2
5406,4170,2
5406,7002,2
5406,2473,2
5406,6360,2
5406,1729,2
5407,463,2
5407,2105,2
5407,3690,2
5407,658,2
5407,1234,2
5407,5886,2
5407,5551,2
5407,5631,2
5407,3892,2
5407,4660,2
5408,5807,2
5408,4526,2
5408,6174,2
5408,4553,2
5408,4714,2
5408,4814,2
5408,2060,2
5408,5961,2
