src_id,dst_id,type
8839,3881,1
8839,1205,1
8839,2614,1
8839,2745,1
8839,6203,1
8839,2243,1
8839,80,1
8839,5330,1
8839,4180,1
8839,2397,1
8839,2919,1
8839,2670,1
8839,880,1
8839,754,1
8839,243,1
8839,4473,1
8840,2088,1
8840,302,1
8840,1393,1
8840,1042,1
8840,4602,1
8841,1169,1
8841,4497,1
8841,290,1
8841,3751,1
8841,6196,1
8841,310,1
8841,5436,1
8841,6461,1
8841,6209,1
8841,4170,1
8841,2256,1
8841,2387,1
8841,6235,1
8841,2013,1
8841,3171,1
8841,4459,1
8841,492,1
8841,4208,1
8841,2175,1
8842,2544,1
8842,3594,1
8842,259,1
8842,2475,1
8843,1797,1
8843,5894,1
8843,3592,1
8843,3477,1
8843,2711,1
8843,5784,1
8843,2715,1
8843,1437,1
8843,2206,1
8843,2463,1
8843,671,1
8843,3874,1
8843,5669,1
8843,4262,1
8843,5671,1
8843,1960,1
8843,5416,1
8843,4650,1
8843,5162,1
8843,2604,1
8843,6058,1
8843,1326,1
8843,1584,1
8843,6833,1
8843,6706,1
8843,821,1
8843,6453,1
8843,3127,1
8843,5180,1
8843,5821,1
8843,6218,1
8843,6991,1
8843,5074,1
8843,3411,1
8843,4567,1
8843,217,1
8843,2777,1
8843,2139,1
8843,4956,1
8843,480,1
8843,617,1
8843,1899,1
8843,2027,1
8843,1782,1
8843,248,1
8843,1915,1
8843,6140,1
8844,390,1
8844,3722,1
8844,3978,1
8844,4877,1
8844,1680,1
8844,657,1
8844,1556,1
8844,6679,1
8844,6297,1
8844,2478,1
8844,5167,1
8844,6329,1
8844,186,1
8844,4538,1
8844,4541,1
8844,959,1
8844,4672,1
8844,1601,1
8844,3143,1
8844,4434,1
8844,1235,1
8844,852,1
8844,3027,1
8844,4055,1
8844,5722,1
8844,3680,1
8844,7008,1
8844,3559,1
8844,3176,1
8844,5487,1
8844,3317,1
8844,1910,1
8844,2039,1
8844,3064,1
8845,3640,1
8845,6586,1
8845,4286,1
8845,4247,1
8846,518,1
8846,2822,1
8846,2950,1
8846,142,1
8846,3994,1
8846,5274,1
8846,157,1
8846,2337,1
8846,6819,1
8846,4266,1
8846,4143,1
8846,1074,1
8846,6965,1
8846,1847,1
8846,2301,1
8846,6331,1
8846,1213,1
8846,1087,1
8846,1858,1
8846,1988,1
8846,1101,1
8846,1998,1
8846,4047,1
8846,3026,1
8846,4179,1
8846,3028,1
8846,5715,1
8846,4950,1
8846,2520,1
8846,858,1
8846,1630,1
8846,3679,1
8846,6111,1
8846,3041,1
8846,6372,1
8846,5734,1
8846,3049,1
8846,3691,1
8846,6123,1
8846,6380,1
8846,622,1
8846,878,1
8846,5232,1
8846,6382,1
8846,1394,1
8846,1778,1
8846,634,1
8846,4087,1
8846,6648,1
8846,1530,1
8846,1277,1
8846,1151,1
8847,5504,1
8847,3240,1
8847,3338,1
8847,5755,1
8847,2365,1
8847,6302,1
8847,5535,1
8848,5185,1
8848,5890,1
8849,2800,1
8850,5635,1
8850,6468,1
8850,4102,1
8850,39,1
8850,6495,1
8850,1004,1
8850,2899,1
8850,724,1
8850,4563,1
8850,5557,1
8850,3799,1
8850,860,1
8850,1855,1
8851,2568,1
8851,7051,1
8851,1809,1
8851,5144,1
8851,5503,1
8851,552,1
8851,1961,1
8851,2218,1
8851,4268,1
8851,6060,1
8851,2874,1
8851,317,1
8851,3902,1
8851,702,1
8851,4039,1
8851,1736,1
8851,6220,1
8851,863,1
8851,4959,1
8851,6753,1
8851,2403,1
8851,1124,1
8851,3689,1
8851,1134,1
8851,4977,1
8851,117,1
8851,127,1
8852,1892,1
8852,5516,1
8852,2063,1
8852,568,1
8852,1691,1
8853,1274,1
8853,2227,1
8853,1351,1
8854,515,1
8854,3075,1
8854,2054,1
8854,3079,1
8854,3591,1
8854,4104,1
8854,1546,1
8854,6663,1
8854,1050,1
8854,4128,1
8854,1058,1
8854,3619,1
8854,6179,1
8854,1062,1
8854,3624,1
8854,3625,1
8854,1067,1
8854,1071,1
8854,5687,1
8854,6713,1
8854,65,1
8854,5700,1
8854,5189,1
8854,2632,1
8854,6728,1
8854,4172,1
8854,2128,1
8854,5200,1
8854,5714,1
8854,83,1
8854,2652,1
8854,5726,1
8854,607,1
8854,4191,1
8854,4706,1
8854,612,1
8854,5232,1
8854,2161,1
8854,3698,1
8854,4724,1
8854,6262,1
8854,632,1
8854,127,1
8854,128,1
8854,1152,1
8854,2179,1
8854,6276,1
8854,4233,1
8854,3213,1
8854,143,1
8854,1679,1
8854,148,1
8854,1174,1
8854,5281,1
8854,4260,1
8854,4261,1
8854,1196,1
8854,3258,1
8854,189,1
8854,1726,1
8854,6333,1
8854,3778,1
8854,198,1
8854,200,1
8854,1737,1
8854,5328,1
8854,4305,1
8854,5841,1
8854,6354,1
8854,731,1
8854,4834,1
8854,4836,1
8854,2791,1
8854,4333,1
8854,1276,1
8854,6396,1
8854,3842,1
8854,1795,1
8854,3856,1
8854,4368,1
8854,3351,1
8854,280,1
8854,284,1
8854,5926,1
8854,6951,1
8854,3368,1
8854,4912,1
8854,6452,1
8854,1846,1
8854,3399,1
8854,844,1
8854,1363,1
8854,2391,1
8854,344,1
8854,2394,1
8854,351,1
8854,1888,1
8854,4447,1
8854,5484,1
8854,1901,1
8854,1905,1
8854,1908,1
8854,4984,1
8854,2428,1
8854,2940,1
8854,3967,1
8854,4994,1
8854,6531,1
8854,906,1
8854,396,1
8854,1933,1
8854,1423,1
8854,3984,1
8854,1942,1
8854,5016,1
8854,1436,1
8854,3999,1
8854,5538,1
8854,4005,1
8854,1446,1
8854,935,1
8854,2982,1
8854,6573,1
8854,2991,1
8854,4016,1
8854,5046,1
8854,5566,1
8854,1471,1
8854,963,1
8854,2500,1
8854,6598,1
8854,3016,1
8854,1482,1
8854,3022,1
8854,1494,1
8854,3032,1
8854,5593,1
8854,2025,1
8854,1516,1
8854,5612,1
8854,2030,1
8854,2543,1
8854,4590,1
8854,4594,1
8854,6643,1
8854,500,1
8854,1524,1
8854,2556,1
8854,5117,1
8855,5600,1
8855,4641,1
8855,3077,1
8855,551,1
8855,4041,1
8855,6061,1
8855,6445,1
8855,4688,1
8855,2931,1
8855,2932,1
8855,4564,1
8855,5878,1
8855,3069,1
8856,2752,1
8856,6832,1
8857,2180,1
8857,3272,1
8857,4937,1
8857,4526,1
8857,1935,1
8857,1459,1
8857,2100,1
8857,920,1
8857,5817,1
8857,5306,1
8858,6027,1
8859,304,1
8859,3425,1
8859,6224,1
8859,6765,1
8860,4105,1
8861,6785,1
8861,3117,1
8861,3109,1
8862,3957,1
8862,3507,1
8862,3445,1
8863,6019,1
8863,776,1
8863,3848,1
8863,4360,1
8863,6154,1
8863,6540,1
8863,2190,1
8863,1168,1
8863,2706,1
8863,5269,1
8863,1558,1
8863,4763,1
8863,6175,1
8863,6560,1
8863,2466,1
8863,5027,1
8863,5286,1
8863,4011,1
8863,1709,1
8863,433,1
8863,3377,1
8863,1205,1
8863,1333,1
8863,3893,1
8863,3896,1
8863,3641,1
8863,4921,1
8863,3132,1
8863,3006,1
8863,3519,1
8863,4158,1
8863,195,1
8863,5960,1
8863,5066,1
8863,331,1
8863,588,1
8863,3788,1
8863,718,1
8863,5972,1
8863,6869,1
8863,5590,1
8863,984,1
8863,478,1
8863,4575,1
8863,2016,1
8863,7008,1
8863,98,1
8863,1890,1
8863,2020,1
8863,3557,1
8863,104,1
8863,491,1
8863,2541,1
8863,1654,1
8863,1656,1
8863,6654,1
8863,639,1
8865,1666,1
8865,2724,1
8865,3216,1
8865,402,1
8865,2364,1
8866,2465,1
8866,4641,1
8866,4677,1
8866,936,1
8866,4041,1
8866,6445,1
8866,2707,1
8866,3933,1
8867,3200,1
8867,6432,1
8867,7040,1
8867,1252,1
8867,1477,1
8867,616,1
8867,1576,1
8867,3240,1
8867,4426,1
8867,4720,1
8867,5368,1
8867,6522,1
8867,2941,1
8867,799,1
8868,3553,1
8868,6275,1
8868,2084,1
8868,5917,1
8868,4395,1
8868,5133,1
8868,5006,1
8868,5583,1
8868,1809,1
8868,434,1
8868,4977,1
8868,117,1
8868,3894,1
8868,4629,1
8868,1402,1
8868,1659,1
8868,2653,1
8868,5439,1
8870,2272,1
8870,4801,1
8870,1634,1
8870,6560,1
8870,6945,1
8870,2022,1
8870,6247,1
8870,4360,1
8870,2762,1
8870,2477,1
8870,5679,1
8870,2672,1
8870,6833,1
8870,2867,1
8870,5683,1
8870,2711,1
8870,316,1
8870,6654,1
8871,1442,1
8871,3142,1
8871,937,1
8871,4971,1
8871,1532,1
8871,3982,1
8871,5587,1
8871,2300,1
8871,3092,1
8871,3324,1
8871,599,1
8871,924,1
8871,670,1
8872,1318,1
8872,1639,1
8872,233,1
8872,2122,1
8872,4297,1
8872,4300,1
8872,3437,1
8872,92,1
8872,240,1
8872,1716,1
8872,2679,1
8872,5784,1
8872,281,1
8872,2299,1
8872,476,1
8874,3851,1
8874,1937,1
8874,3475,1
8874,6679,1
8874,4763,1
8874,5027,1
8874,1444,1
8874,5416,1
8874,6833,1
8874,2998,1
8874,4797,1
8874,5313,1
8874,5572,1
8874,4680,1
8874,4556,1
8874,5837,1
8874,2646,1
8874,2265,1
8874,4318,1
8874,3554,1
8874,1000,1
8874,617,1
8874,5998,1
8874,4338,1
8874,3955,1
8875,2921,1
8876,1052,1
8876,934,1
8877,257,1
8877,1798,1
8877,266,1
8877,1163,1
8877,1676,1
8877,5388,1
8877,20,1
8877,4244,1
8877,665,1
8877,1946,1
8877,4636,1
8877,4000,1
8877,1569,1
8877,1699,1
8877,2981,1
8877,5296,1
8877,3009,1
8877,324,1
8877,965,1
8877,5703,1
8877,4425,1
8877,3277,1
8877,5201,1
8877,3794,1
8877,3923,1
8877,340,1
8877,1624,1
8877,3424,1
8877,3044,1
8877,3556,1
8877,5863,1
8877,4206,1
8877,6512,1
8877,5617,1
8877,6897,1
8877,6779,1
8877,5756,1
8877,1021,1
8878,1473,1
8878,4451,1
8878,808,1
8878,6280,1
8878,1322,1
8878,5002,1
8878,179,1
8878,3252,1
8878,5555,1
8878,1462,1
8878,6298,1
8878,1372,1
8878,5245,1
8879,2496,1
8879,163,1
8879,3907,1
8879,1746,1
8879,564,1
8879,3359,1
8880,6914,1
8880,4067,1
8880,6532,1
8880,5320,1
8880,5931,1
8880,2124,1
8880,6703,1
8880,4307,1
8880,6269,1
8880,2839,1
8880,5752,1
8880,2429,1
8881,3456,1
8881,898,1
8881,2051,1
8881,2690,1
8881,6408,1
8881,787,1
8881,3475,1
8881,6135,1
8881,22,1
8881,6292,1
8881,6932,1
8881,2971,1
8881,1182,1
8881,671,1
8881,3491,1
8881,6564,1
8881,4262,1
8881,5543,1
8881,5671,1
8881,4658,1
8881,2355,1
8881,6067,1
8881,5568,1
8881,449,1
8881,4808,1
8881,1609,1
8881,4043,1
8881,338,1
8881,2004,1
8881,2137,1
8881,1507,1
8881,5607,1
8881,5869,1
8881,2417,1
8881,1396,1
8881,1782,1
8881,2678,1
8881,1915,1
8881,4092,1
8882,6660,1
8882,6150,1
8882,4232,1
8882,6280,1
8882,1551,1
8882,4371,1
8882,4118,1
8882,6678,1
8882,6298,1
8882,1183,1
8882,2470,1
8882,6438,1
8882,1961,1
8882,1322,1
8882,1324,1
8882,6188,1
8882,5555,1
8882,4028,1
8882,4540,1
8882,446,1
8882,5951,1
8882,6591,1
8882,5827,1
8882,6727,1
8882,1099,1
8882,2251,1
8882,3662,1
8882,2768,1
8882,3920,1
8882,5594,1
8882,1115,1
8882,3167,1
8882,3555,1
8882,3947,1
8882,493,1
8882,624,1
8882,4464,1
8882,6521,1
8883,1345,1
8883,3813,1
8883,3498,1
8883,3725,1
8883,5133,1
8883,1268,1
8883,5919,1
8883,6166,1
8883,1980,1
8883,3327,1
8884,5377,1
8884,6274,1
8884,775,1
8884,4360,1
8884,777,1
8884,3850,1
8884,5516,1
8884,2189,1
8884,5650,1
8884,790,1
8884,2711,1
8884,6038,1
8884,5792,1
8884,3873,1
8884,6560,1
8884,675,1
8884,1700,1
8884,677,1
8884,5795,1
8884,2087,1
8884,2679,1
8884,6055,1
8884,6520,1
8884,1196,1
8884,1711,1
8884,2299,1
8884,1970,1
8884,182,1
8884,2488,1
8884,1594,1
8884,3132,1
8884,6332,1
8884,2366,1
8884,3391,1
8884,4672,1
8884,578,1
8884,1731,1
8884,5316,1
8884,5699,1
8884,331,1
8884,4300,1
8884,3021,1
8884,5067,1
8884,5841,1
8884,3027,1
8884,4693,1
8884,6869,1
8884,89,1
8884,3417,1
8884,5337,1
8884,3421,1
8884,3423,1
8884,2272,1
8884,2787,1
8884,4329,1
8884,6891,1
8884,3437,1
8884,240,1
8884,2933,1
8884,3830,1
8884,1527,1
8884,3320,1
8884,6006,1
8884,763,1
8884,1917,1
8884,6654,1
8884,639,1
8885,1695,1
8886,2818,1
8886,4360,1
8886,394,1
8886,3597,1
8886,6289,1
8886,917,1
8886,5269,1
8886,3224,1
8886,2329,1
8886,4889,1
8886,5914,1
8886,3742,1
8886,2463,1
8886,1828,1
8886,6052,1
8886,2855,1
8886,3760,1
8886,5172,1
8886,821,1
8886,2103,1
8886,3127,1
8886,6968,1
8886,1867,1
8886,4313,1
8886,4063,1
8886,1122,1
8886,3946,1
8886,2798,1
8886,4338,1
8886,5365,1
8886,6654,1
8887,2690,1
8887,3458,1
8887,3844,1
8887,9,1
8887,3722,1
8887,3597,1
8887,3729,1
8887,787,1
8887,1556,1
8887,917,1
8887,1811,1
8887,3349,1
8887,6292,1
8887,5403,1
8887,4508,1
8887,4510,1
8887,2979,1
8887,6564,1
8887,170,1
8887,2807,1
8887,5291,1
8887,2478,1
8887,5167,1
8887,3760,1
8887,3761,1
8887,2098,1
8887,4145,1
8887,4276,1
8887,5172,1
8887,6067,1
8887,2103,1
8887,5559,1
8887,6321,1
8887,4411,1
8887,6972,1
8887,4541,1
8887,1601,1
8887,1733,1
8887,3143,1
8887,6343,1
8887,5321,1
8887,2252,1
8887,6349,1
8887,4434,1
8887,1235,1
8887,852,1
8887,4819,1
8887,5331,1
8887,5972,1
8887,4313,1
8887,474,1
8887,5722,1
8887,7006,1
8887,3680,1
8887,4576,1
8887,6496,1
8887,3811,1
8887,2149,1
8887,486,1
8887,4582,1
8887,1897,1
8887,3946,1
8887,5230,1
8887,367,1
8887,6131,1
8887,3189,1
8887,4982,1
8887,1655,1
8887,4348,1
8887,5501,1
8887,4095,1
8888,4978,1
8888,6998,1
8888,1595,1
8888,2234,1
8888,2139,1
8888,2715,1
8888,319,1
8889,1932,1
8889,5274,1
8889,3996,1
8889,1827,1
8889,6819,1
8889,4143,1
8889,1213,1
8889,1858,1
8889,2626,1
8889,4431,1
8889,3026,1
8889,5715,1
8889,3028,1
8889,6111,1
8889,3041,1
8889,738,1
8889,3049,1
8889,3691,1
8889,1394,1
8889,6648,1
8889,1530,1
8889,6781,1
8889,1151,1
8890,5281,1
8890,5282,1
8890,5857,1
8890,6183,1
8890,3322,1
8890,4590,1
8890,2767,1
8890,4912,1
8890,1106,1
8890,374,1
8890,1304,1
8890,57,1
8890,2682,1
8890,1311,1
8891,7003,1
8891,806,1
8891,4235,1
8891,4588,1
8891,4122,1
8891,2875,1
8892,1635,1
8892,6118,1
8892,682,1
8892,1941,1
8892,5109,1
8892,4599,1
8892,6838,1
8892,2588,1
8893,1775,1
8895,3810,1
8895,997,1
8895,5608,1
8895,6313,1
8895,7049,1
8895,3627,1
8895,5806,1
8895,6126,1
8895,5586,1
8895,3765,1
8895,6110,1
8895,7062,1
8895,2718,1
8895,2623,1
8896,3270,1
8896,3133,1
8896,1882,1
8896,4124,1
8896,5117,1
8897,2096,1
8897,1326,1
8898,3457,1
8898,3586,1
8898,4869,1
8898,3590,1
8898,521,1
8898,4746,1
8898,2699,1
8898,1681,1
8898,2577,1
8898,5269,1
8898,3746,1
8898,6564,1
8898,3622,1
8898,5031,1
8898,6059,1
8898,3500,1
8898,6067,1
8898,6324,1
8898,4021,1
8898,1974,1
8898,1719,1
8898,3638,1
8898,4791,1
8898,5049,1
8898,6976,1
8898,6339,1
8898,3269,1
8898,3017,1
8898,1994,1
8898,6601,1
8898,6735,1
8898,4049,1
8898,338,1
8898,6739,1
8898,6995,1
8898,6996,1
8898,87,1
8898,473,1
8898,1116,1
8898,5212,1
8898,1246,1
8898,7008,1
8898,5089,1
8898,4323,1
8898,2020,1
8898,5733,1
8898,3175,1
8898,6249,1
8898,4972,1
8898,3823,1
8898,3443,1
8898,2550,1
8898,3068,1
8898,3197,1
8899,3819,1
8899,844,1
8899,4012,1
8899,3409,1
8899,1524,1
8899,3967,1
8899,3769,1
8899,6843,1
8899,4478,1
8899,1471,1
8900,518,1
8900,4110,1
8900,6162,1
8900,2584,1
8900,28,1
8900,2079,1
8900,4639,1
8900,3617,1
8900,3627,1
8900,4143,1
8900,1074,1
8900,6198,1
8900,4669,1
8900,2626,1
8900,1101,1
8900,1106,1
8900,5715,1
8900,1621,1
8900,1630,1
8900,3679,1
8900,4192,1
8900,4195,1
8900,5734,1
8900,622,1
8900,4210,1
8900,4727,1
8900,3703,1
8900,634,1
8900,5246,1
8900,3198,1
8900,1151,1
8900,3714,1
8900,142,1
8900,3732,1
8900,157,1
8900,6819,1
8900,4772,1
8900,6308,1
8900,6331,1
8900,1213,1
8900,1728,1
8900,5312,1
8900,5834,1
8900,6347,1
8900,3789,1
8900,1752,1
8900,738,1
8900,6372,1
8900,6380,1
8900,6382,1
8900,1778,1
8900,5362,1
8900,2301,1
8900,6403,1
8900,2822,1
8900,5382,1
8900,788,1
8900,6935,1
8900,1311,1
8900,1827,1
8900,2350,1
8900,3382,1
8900,5956,1
8900,4431,1
8900,4433,1
8900,1874,1
8900,3927,1
8900,4953,1
8900,858,1
8900,4965,1
8900,874,1
8900,5489,1
8900,1906,1
8900,900,1
8900,4997,1
8900,2438,1
8900,1932,1
8900,5517,1
8900,2450,1
8900,2973,1
8900,3488,1
8900,4515,1
8900,1452,1
8900,2993,1
8900,1465,1
8900,6087,1
8900,1995,1
8900,1998,1
8900,5586,1
8900,3028,1
8900,472,1
8900,6616,1
8900,4571,1
8900,3036,1
8900,6111,1
8900,3041,1
8900,485,1
8900,3049,1
8900,6123,1
8900,3567,1
8900,2549,1
8900,6648,1
8900,1530,1
8900,6651,1
8901,37,1
8901,422,1
8901,5834,1
8901,4752,1
8901,5811,1
8901,699,1
8902,5634,1
8902,2120,1
8902,4780,1
8902,4974,1
8902,2453,1
8902,4477,1
8903,5177,1
8903,396,1
8904,1025,1
8904,399,1
8904,1940,1
8904,6038,1
8904,281,1
8904,1054,1
8904,6687,1
8904,1187,1
8904,1700,1
8904,1318,1
8904,3266,1
8904,1764,1
8904,5476,1
8904,6886,1
8904,233,1
8904,6891,1
8904,1527,1
8904,4217,1
8904,2810,1
8905,4165,1
8905,4168,1
8905,2473,1
8905,2253,1
8905,4528,1
8905,3251,1
8905,4342,1
8905,732,1
8906,4224,1
8906,1539,1
8906,2953,1
8906,1677,1
8906,6800,1
8906,3607,1
8906,5914,1
8906,931,1
8906,1575,1
8906,181,1
8906,3660,1
8906,6349,1
8906,7008,1
8906,2149,1
8906,4582,1
8906,3180,1
8906,3310,1
8906,1391,1
8906,751,1
8906,3823,1
8906,888,1
8906,2047,1
8907,2763,1
8907,2255,1
8907,6134,1
8907,5305,1
8907,2587,1
8908,5760,1
8908,3971,1
8908,903,1
8908,747,1
8908,76,1
8908,5165,1
8908,270,1
8908,303,1
8908,3956,1
8908,5814,1
8908,1176,1
8908,5176,1
8908,3355,1
8908,4733,1
8908,5311,1
8909,6337,1
8909,4071,1
8909,5035,1
8909,1328,1
8909,4529,1
8909,242,1
8909,499,1
8909,6612,1
8909,5689,1
8909,6011,1
8909,1887,1
8910,3079,1
8910,3528,1
8910,4520,1
8910,5885,1
8910,1772,1
8910,6354,1
8910,6555,1
8910,189,1
8911,520,1
8911,3017,1
8911,4972,1
8911,3269,1
8912,4420,1
8912,6088,1
8912,5834,1
8912,3386,1
8912,3678,1
8913,7041,1
8913,4962,1
8913,1861,1
8913,5579,1
8913,3345,1
8913,6519,1
8914,7038,1
8914,6026,1
8914,3052,1
8914,2942,1
8915,5377,1
8915,2690,1
8915,3458,1
8915,4483,1
8915,3590,1
8915,5127,1
8915,9,1
8915,3977,1
8915,910,1
8915,1938,1
8915,5650,1
8915,6292,1
8915,6560,1
8915,34,1
8915,3490,1
8915,3746,1
8915,1317,1
8915,3622,1
8915,4007,1
8915,3242,1
8915,5294,1
8915,3761,1
8915,2098,1
8915,4145,1
8915,4276,1
8915,2488,1
8915,4923,1
8915,1852,1
8915,3132,1
8915,2366,1
8915,6716,1
8915,1601,1
8915,6339,1
8915,4036,1
8915,1733,1
8915,3269,1
8915,6214,1
8915,4040,1
8915,3017,1
8915,5321,1
8915,6601,1
8915,6735,1
8915,4049,1
8915,1618,1
8915,852,1
8915,2137,1
8915,1116,1
8915,5212,1
8915,1247,1
8915,4576,1
8915,6367,1
8915,6496,1
8915,4323,1
8915,2020,1
8915,1125,1
8915,5603,1
8915,3175,1
8915,2536,1
8915,6504,1
8915,6763,1
8915,4972,1
8915,2925,1
8915,3955,1
8915,6520,1
8915,2553,1
8915,4095,1
8915,3197,1
8915,639,1
8916,5538,1
8916,711,1
8916,2632,1
8916,5612,1
8916,1262,1
8917,354,1
8917,4258,1
8917,1316,1
8917,1190,1
8917,3430,1
8917,5879,1
8917,589,1
8917,1581,1
8917,6925,1
8917,4958,1
8917,5361,1
8917,3859,1
8917,1919,1
8917,1463,1
8917,1048,1
8917,2009,1
8917,4030,1
8917,1055,1
8918,399,1
8918,240,1
8918,4217,1
8918,2810,1
8918,2299,1
8918,1054,1
8918,6687,1
8919,1775,1
8920,399,1
8920,276,1
8920,790,1
8920,281,1
8920,1054,1
8920,6687,1
8920,1184,1
8920,4770,1
8920,5795,1
8920,1318,1
8920,2089,1
8920,1716,1
8920,187,1
8920,5699,1
8920,4297,1
8920,476,1
8920,233,1
8920,240,1
8920,4217,1
8920,2810,1
8920,2299,1
8921,809,1
8921,4196,1
8922,6846,1
8922,4479,1
8923,1794,1
8923,3205,1
8923,4489,1
8923,4490,1
8923,6670,1
8923,3215,1
8923,5903,1
8923,7055,1
8923,5652,1
8923,6676,1
8923,2582,1
8923,4374,1
8923,2295,1
8923,1181,1
8923,6941,1
8923,6945,1
8923,3106,1
8923,2092,1
8923,3501,1
8923,1198,1
8923,3120,1
8923,5683,1
8923,5556,1
8923,2616,1
8923,4024,1
8923,4026,1
8923,3643,1
8923,4157,1
8923,4414,1
8923,4925,1
8923,5055,1
8923,5695,1
8923,2370,1
8923,5954,1
8923,6212,1
8923,2757,1
8923,2762,1
8923,3322,1
8923,2893,1
8923,334,1
8923,5199,1
8923,6480,1
8923,981,1
8923,1110,1
8923,4439,1
8923,2008,1
8923,5081,1
8923,5462,1
8923,1633,1
8923,2658,1
8923,1251,1
8923,3681,1
8923,4193,1
8923,6498,1
8923,999,1
8923,5872,1
8923,6626,1
8923,6630,1
8923,6127,1
8923,1644,1
8923,749,1
8923,2924,1
8923,2927,1
8923,3952,1
8923,625,1
8923,4463,1
8923,5106,1
8923,5745,1
8923,4469,1
8923,1142,1
8923,631,1
8923,5237,1
8923,3065,1
8923,1786,1
8923,6259,1
8923,4222,1
8924,2657,1
8924,6434,1
8924,3338,1
8924,5231,1
8924,596,1
8924,4660,1
8924,7033,1
8924,2236,1
8925,2059,1
8925,6541,1
8925,5006,1
8925,3351,1
8925,1055,1
8925,3620,1
8925,4394,1
8925,6956,1
8925,5936,1
8925,434,1
8925,6322,1
8925,52,1
8925,4800,1
8925,5056,1
8925,451,1
8925,5576,1
8925,2634,1
8925,4831,1
8925,5091,1
8925,5221,1
8925,4712,1
8925,5481,1
8925,1263,1
8925,7032,1
8925,2555,1
8926,4256,1
8926,6049,1
8926,6952,1
8926,2192,1
8926,1493,1
8926,2741,1
8926,3253,1
8926,2363,1
8926,1085,1
8926,1598,1
8927,5665,1
8927,1799,1
8927,1417,1
8927,2573,1
8927,847,1
8927,1296,1
8927,4336,1
8927,5113,1
8927,986,1
8927,1020,1
8927,6525,1
8928,2306,1
8928,2051,1
8928,2818,1
8928,4360,1
8928,6283,1
8928,3469,1
8928,5263,1
8928,1937,1
8928,6804,1
8928,2711,1
8928,2329,1
8928,3225,1
8928,1182,1
8928,5154,1
8928,1444,1
8928,3493,1
8928,2600,1
8928,1200,1
8928,694,1
8928,951,1
8928,1081,1
8928,4794,1
8928,6340,1
8928,1350,1
8928,5191,1
8928,4680,1
8928,6094,1
8928,5329,1
8928,2900,1
8928,85,1
8928,6613,1
8928,727,1
8928,5207,1
8928,3035,1
8928,4855,1
8928,6654,1
8929,6761,1
8929,5834,1
8929,2781,1
8929,6809,1
8930,609,1
8930,5257,1
8930,6957,1
8930,5433,1
8930,6554,1
8931,1536,1
8931,994,1
8931,4994,1
8931,6242,1
8931,6306,1
8931,967,1
8931,2537,1
8931,5009,1
8931,466,1
8931,597,1
8931,2394,1
8931,1947,1
8932,583,1
8932,3798,1
8932,4216,1
8932,5885,1
8932,2527,1
8934,272,1
8934,6929,1
8934,5275,1
8934,6813,1
8934,6182,1
8934,4264,1
8934,170,1
8934,4011,1
8934,4532,1
8934,6326,1
8934,718,1
8934,1108,1
8934,2900,1
8934,1495,1
8934,348,1
8934,7006,1
8934,3935,1
8934,866,1
8934,5876,1
8934,3061,1
8935,5863,1
8935,5703,1
8936,2693,1
8936,3466,1
8936,909,1
8936,5920,1
8936,1578,1
8936,2603,1
8936,4139,1
8936,6702,1
8936,5690,1
8936,1344,1
8936,5184,1
8936,3019,1
8936,2260,1
8936,4565,1
8936,4820,1
8936,4058,1
8936,3939,1
8936,2020,1
8936,7015,1
8936,5744,1
8936,1661,1
8936,5886,1
8937,4108,1
8937,541,1
8937,6048,1
8937,1061,1
8937,4264,1
8937,2220,1
8937,5548,1
8937,1070,1
8937,1843,1
8937,2362,1
8937,3387,1
8937,6463,1
8937,1108,1
8937,4692,1
8937,215,1
8937,1499,1
8937,6239,1
8937,2546,1
8937,6258,1
8938,5985,1
8938,5187,1
8938,1130,1
8938,4493,1
8938,1519,1
8938,6552,1
8939,2277,1
8939,2501,1
8939,3599,1
8939,5072,1
8939,1395,1
8939,1113,1
8939,2075,1
8939,6364,1
8940,2185,1
8940,4380,1
8941,4937,1
8941,2890,1
8941,4526,1
8941,1935,1
8941,3507,1
8941,1332,1
8941,3445,1
8941,1718,1
8941,3957,1
8941,6555,1
8941,5306,1
8941,699,1
8942,1281,1
8942,6311,1
8942,4378,1
8942,2477,1
8942,3224,1
8942,3482,1
8942,4895,1
8943,4738,1
8943,5861,1
8943,1926,1
8943,5853,1
8943,5098,1
8943,6156,1
8943,6636,1
8943,5326,1
8943,2930,1
8943,4274,1
8943,86,1
8943,3640,1
8943,6268,1
8943,1501,1
8943,4703,1
8944,2129,1
8944,1709,1
8945,83,1
8945,5740,1
8945,358,1
8946,2400,1
8946,4448,1
8946,1511,1
8946,201,1
8946,4299,1
8946,6987,1
8946,3569,1
8946,6302,1
8947,7043,1
8948,5126,1
8948,2569,1
8948,3596,1
8948,1549,1
8948,530,1
8948,3615,1
8948,3622,1
8948,6706,1
8948,1589,1
8948,5180,1
8948,2115,1
8948,1618,1
8948,1108,1
8948,4184,1
8948,2149,1
8948,3687,1
8948,6249,1
8948,3695,1
8948,6255,1
8948,1655,1
8948,3197,1
8948,125,1
8948,4737,1
8948,4746,1
8948,655,1
8948,4264,1
8948,3242,1
8948,2222,1
8948,6833,1
8948,199,1
8948,2252,1
8948,6349,1
8948,718,1
8948,1262,1
8948,3823,1
8948,248,1
8948,1281,1
8948,259,1
8948,6413,1
8948,1813,1
